8.999999999999999667e-02 3.099999999999999978e-01 8.748877626133660712e+00
8.999999999999999667e-02 3.200000000000000067e-01 8.494568281239997631e+00
8.999999999999999667e-02 3.300000000000000155e-01 8.256802543684360174e+00
8.999999999999999667e-02 3.400000000000000244e-01 8.029292359614837338e+00
8.999999999999999667e-02 3.500000000000000333e-01 7.821359283744303781e+00
8.999999999999999667e-02 3.599999999999999867e-01 7.612409417040798765e+00
8.999999999999999667e-02 3.699999999999999956e-01 7.422655826015623681e+00
8.999999999999999667e-02 3.800000000000000044e-01 7.236638860473775026e+00
8.999999999999999667e-02 3.900000000000000133e-01 7.065492328087248808e+00
8.999999999999999667e-02 4.000000000000000222e-01 6.897039019670600624e+00
8.999999999999999667e-02 4.100000000000000311e-01 6.736482834176717560e+00
8.999999999999999667e-02 4.199999999999999845e-01 6.584511692823308948e+00
8.999999999999999667e-02 4.299999999999999933e-01 6.436482595798323381e+00
8.999999999999999667e-02 4.400000000000000022e-01 6.298006701580260547e+00
8.999999999999999667e-02 4.500000000000000111e-01 6.168812658578811003e+00
8.999999999999999667e-02 4.600000000000000200e-01 6.035758887838840181e+00
8.999999999999999667e-02 4.700000000000000289e-01 5.913085984446570187e+00
8.999999999999999667e-02 4.799999999999999822e-01 5.797824516588621968e+00
8.999999999999999667e-02 4.899999999999999911e-01 5.683313322369692777e+00
8.999999999999999667e-02 5.000000000000000000e-01 5.573146980434836806e+00
8.999999999999999667e-02 5.100000000000000089e-01 5.466761787406891671e+00
8.999999999999999667e-02 5.200000000000000178e-01 5.362744513009675806e+00
8.999999999999999667e-02 5.300000000000000266e-01 5.266461113773752700e+00
8.999999999999999667e-02 5.400000000000000355e-01 5.174163411752546793e+00
8.999999999999999667e-02 5.500000000000000444e-01 5.081660667371418860e+00
8.999999999999999667e-02 5.600000000000000533e-01 4.996776833379557026e+00
8.999999999999999667e-02 5.700000000000000622e-01 4.909415344814735960e+00
8.999999999999999667e-02 5.799999999999999600e-01 4.828521578070353648e+00
8.999999999999999667e-02 5.899999999999999689e-01 4.742847733363857898e+00
8.999999999999999667e-02 5.999999999999999778e-01 4.669895458541600597e+00
8.999999999999999667e-02 6.099999999999999867e-01 4.594642102102452164e+00
8.999999999999999667e-02 6.199999999999999956e-01 4.523937331953751695e+00
8.999999999999999667e-02 6.300000000000000044e-01 4.456189009913459564e+00
8.999999999999999667e-02 6.400000000000000133e-01 4.383953993660851367e+00
8.999999999999999667e-02 6.500000000000000222e-01 4.318379940442977016e+00
8.999999999999999667e-02 6.600000000000000311e-01 4.253936941570130692e+00
8.999999999999999667e-02 6.700000000000000400e-01 4.190795646940813413e+00
8.999999999999999667e-02 6.800000000000000488e-01 4.133251166517178277e+00
8.999999999999999667e-02 6.900000000000000577e-01 4.073969844012846231e+00
8.999999999999999667e-02 7.000000000000000666e-01 4.017599098252033762e+00
8.999999999999999667e-02 7.099999999999999645e-01 3.958441439436409581e+00
8.999999999999999667e-02 7.199999999999999734e-01 3.908243400188393668e+00
8.999999999999999667e-02 7.299999999999999822e-01 3.854648350165964299e+00
8.999999999999999667e-02 7.399999999999999911e-01 3.805476584695850484e+00
8.999999999999999667e-02 7.500000000000000000e-01 3.755717837791579417e+00
8.999999999999999667e-02 7.600000000000000089e-01 3.708176291516769751e+00
8.999999999999999667e-02 7.700000000000000178e-01 3.663557015611427214e+00
8.999999999999999667e-02 7.800000000000000266e-01 3.612761863404251983e+00
8.999999999999999667e-02 7.900000000000000355e-01 3.563170960902712903e+00
8.999999999999999667e-02 8.000000000000000444e-01 3.520648710239176360e+00
8.999999999999999667e-02 8.100000000000000533e-01 3.472254379371420008e+00
8.999999999999999667e-02 8.200000000000000622e-01 3.436460147786937647e+00
8.999999999999999667e-02 8.300000000000000711e-01 3.396621937074782327e+00
8.999999999999999667e-02 8.399999999999999689e-01 3.359123032533806175e+00
8.999999999999999667e-02 8.499999999999999778e-01 3.322389778370505198e+00
8.999999999999999667e-02 8.599999999999999867e-01 3.283659910856998376e+00
8.999999999999999667e-02 8.699999999999999956e-01 3.243507896428283299e+00
8.999999999999999667e-02 8.800000000000000044e-01 3.208879798731311350e+00
8.999999999999999667e-02 8.900000000000000133e-01 3.171795214525498618e+00
8.999999999999999667e-02 9.000000000000000222e-01 3.134110459418631311e+00
8.999999999999999667e-02 9.100000000000000311e-01 3.109917498080446929e+00
8.999999999999999667e-02 9.200000000000000400e-01 3.071326142458242980e+00
8.999999999999999667e-02 9.300000000000000488e-01 3.045056939443657740e+00
8.999999999999999667e-02 9.400000000000000577e-01 3.004337069164080720e+00
8.999999999999999667e-02 9.500000000000000666e-01 2.982148999597799666e+00
8.999999999999999667e-02 9.599999999999999645e-01 2.935092125745151215e+00
8.999999999999999667e-02 9.699999999999999734e-01 2.908085363508531529e+00
8.999999999999999667e-02 9.799999999999999822e-01 2.892702199190406720e+00
8.999999999999999667e-02 9.899999999999999911e-01 2.861060352844372101e+00
8.999999999999999667e-02 1.000000000000000000e+00 2.831979403735827461e+00
1.000000000000000056e-01 1.000000000000000021e-02 9.612578095062301031e+01
1.000000000000000056e-01 2.000000000000000042e-02 6.660942591921934763e+01
1.000000000000000056e-01 2.999999999999999889e-02 5.447512841139338491e+01
1.000000000000000056e-01 4.000000000000000083e-02 4.644419123992180687e+01
1.000000000000000056e-01 5.000000000000000278e-02 4.058390737521416014e+01
1.000000000000000056e-01 5.999999999999999778e-02 3.609059840618876791e+01
1.000000000000000056e-01 7.000000000000000666e-02 3.252291527557301976e+01
1.000000000000000056e-01 8.000000000000000167e-02 2.961664100860874527e+01
1.000000000000000056e-01 8.999999999999999667e-02 2.720046315185251018e+01
1.000000000000000056e-01 1.000000000000000056e-01 2.515615991478992441e+01
1.000000000000000056e-01 1.100000000000000006e-01 2.340477678688364449e+01
1.000000000000000056e-01 1.199999999999999956e-01 2.188225032813515369e+01
1.000000000000000056e-01 1.300000000000000044e-01 2.054952948791632750e+01
1.000000000000000056e-01 1.400000000000000133e-01 1.936981270315213166e+01
1.000000000000000056e-01 1.499999999999999944e-01 1.831537986789873784e+01
1.000000000000000056e-01 1.600000000000000033e-01 1.737325963241143967e+01
1.000000000000000056e-01 1.700000000000000122e-01 1.651835070800895267e+01
1.000000000000000056e-01 1.799999999999999933e-01 1.574205472657456006e+01
1.000000000000000056e-01 1.900000000000000022e-01 1.503757751526031683e+01
1.000000000000000056e-01 2.000000000000000111e-01 1.439194799858353946e+01
1.000000000000000056e-01 2.099999999999999922e-01 1.379668333591707352e+01
1.000000000000000056e-01 2.200000000000000011e-01 1.324855066585923957e+01
1.000000000000000056e-01 2.300000000000000100e-01 1.274006813207916800e+01
1.000000000000000056e-01 2.399999999999999911e-01 1.226797056243980855e+01
1.000000000000000056e-01 2.500000000000000000e-01 1.183024676747970183e+01
1.000000000000000056e-01 2.600000000000000089e-01 1.142083850063251660e+01
1.000000000000000056e-01 2.700000000000000178e-01 1.104144838370680581e+01
1.000000000000000056e-01 2.800000000000000266e-01 1.068006087472187460e+01
1.000000000000000056e-01 2.899999999999999800e-01 1.034137193255908471e+01
1.000000000000000056e-01 2.999999999999999889e-01 1.002855463330067387e+01
1.000000000000000056e-01 3.099999999999999978e-01 9.729957274668620926e+00
1.000000000000000056e-01 3.200000000000000067e-01 9.449062940289898904e+00
1.000000000000000056e-01 3.300000000000000155e-01 9.183366306070480434e+00
1.000000000000000056e-01 3.400000000000000244e-01 8.930831825851281991e+00
1.000000000000000056e-01 3.500000000000000333e-01 8.692829051529345818e+00
1.000000000000000056e-01 3.599999999999999867e-01 8.467505803436480960e+00
1.000000000000000056e-01 3.699999999999999956e-01 8.250792382214568121e+00
1.000000000000000056e-01 3.800000000000000044e-01 8.045595255374275112e+00
1.000000000000000056e-01 3.900000000000000133e-01 7.851968483648637864e+00
1.000000000000000056e-01 4.000000000000000222e-01 7.664904095624393676e+00
1.000000000000000056e-01 4.100000000000000311e-01 7.488984524057063830e+00
1.000000000000000056e-01 4.199999999999999845e-01 7.319715799672694700e+00
1.000000000000000056e-01 4.299999999999999933e-01 7.154761032473124338e+00
1.000000000000000056e-01 4.400000000000000022e-01 6.999808960423484550e+00
1.000000000000000056e-01 4.500000000000000111e-01 6.852983496023265175e+00
1.000000000000000056e-01 4.600000000000000200e-01 6.711011436660309748e+00
1.000000000000000056e-01 4.700000000000000289e-01 6.574102660432570744e+00
1.000000000000000056e-01 4.799999999999999822e-01 6.441517889400082630e+00
1.000000000000000056e-01 4.899999999999999911e-01 6.314372514461701336e+00
1.000000000000000056e-01 5.000000000000000000e-01 6.192257630682252767e+00
1.000000000000000056e-01 5.100000000000000089e-01 6.078226593361119257e+00
1.000000000000000056e-01 5.200000000000000178e-01 5.962558366190673809e+00
1.000000000000000056e-01 5.300000000000000266e-01 5.858974450518761756e+00
1.000000000000000056e-01 5.400000000000000355e-01 5.746301264459994229e+00
1.000000000000000056e-01 5.500000000000000444e-01 5.644087106344871430e+00
1.000000000000000056e-01 5.600000000000000533e-01 5.549197362657301902e+00
1.000000000000000056e-01 5.700000000000000622e-01 5.457629570543243602e+00
1.000000000000000056e-01 5.799999999999999600e-01 5.368459872757835427e+00
1.000000000000000056e-01 5.899999999999999689e-01 5.271440401673421761e+00
1.000000000000000056e-01 5.999999999999999778e-01 5.184938246369079629e+00
1.000000000000000056e-01 6.099999999999999867e-01 5.106115021125213538e+00
1.000000000000000056e-01 6.199999999999999956e-01 5.027370669345613052e+00
1.000000000000000056e-01 6.300000000000000044e-01 4.949529644298853448e+00
1.000000000000000056e-01 6.400000000000000133e-01 4.874224221003194302e+00
1.000000000000000056e-01 6.500000000000000222e-01 4.797727555423225709e+00
1.000000000000000056e-01 6.600000000000000311e-01 4.726992026673661584e+00
1.000000000000000056e-01 6.700000000000000400e-01 4.660310137545194742e+00
1.000000000000000056e-01 6.800000000000000488e-01 4.596676178690789705e+00
1.000000000000000056e-01 6.900000000000000577e-01 4.522985417509454820e+00
1.000000000000000056e-01 7.000000000000000666e-01 4.470131879204152447e+00
1.000000000000000056e-01 7.099999999999999645e-01 4.405130185718333813e+00
1.000000000000000056e-01 7.199999999999999734e-01 4.341119284488127228e+00
1.000000000000000056e-01 7.299999999999999822e-01 4.278695499784931577e+00
1.000000000000000056e-01 7.399999999999999911e-01 4.222340127511333918e+00
1.000000000000000056e-01 7.500000000000000000e-01 4.178865187630667499e+00
1.000000000000000056e-01 7.600000000000000089e-01 4.113430113955796941e+00
1.000000000000000056e-01 7.700000000000000178e-01 4.072538741078264302e+00
1.000000000000000056e-01 7.800000000000000266e-01 4.016075496260531175e+00
1.000000000000000056e-01 7.900000000000000355e-01 3.968526085758934396e+00
1.000000000000000056e-01 8.000000000000000444e-01 3.921096109483871217e+00
1.000000000000000056e-01 8.100000000000000533e-01 3.860919147107054972e+00
1.000000000000000056e-01 8.200000000000000622e-01 3.819027755714091921e+00
1.000000000000000056e-01 8.300000000000000711e-01 3.772110371914401572e+00
1.000000000000000056e-01 8.399999999999999689e-01 3.729189773926712359e+00
1.000000000000000056e-01 8.499999999999999778e-01 3.692204781057756513e+00
1.000000000000000056e-01 8.599999999999999867e-01 3.641406156512773773e+00
1.000000000000000056e-01 8.699999999999999956e-01 3.604248279234989472e+00
1.000000000000000056e-01 8.800000000000000044e-01 3.566085961002418703e+00
1.000000000000000056e-01 8.900000000000000133e-01 3.526766079223142558e+00
1.000000000000000056e-01 9.000000000000000222e-01 3.485421992075692366e+00
1.000000000000000056e-01 9.100000000000000311e-01 3.441537597981482843e+00
1.000000000000000056e-01 9.200000000000000400e-01 3.419171616086612353e+00
1.000000000000000056e-01 9.300000000000000488e-01 3.379901031672297940e+00
1.000000000000000056e-01 9.400000000000000577e-01 3.342416358290560385e+00
1.000000000000000056e-01 9.500000000000000666e-01 3.306153750116204382e+00
1.000000000000000056e-01 9.599999999999999645e-01 3.269310945235143873e+00
1.000000000000000056e-01 9.699999999999999734e-01 3.230617803173701397e+00
1.000000000000000056e-01 9.799999999999999822e-01 3.202184349580252221e+00
1.000000000000000056e-01 9.899999999999999911e-01 3.173862313482528119e+00
1.000000000000000056e-01 1.000000000000000000e+00 3.144289985736000492e+00
1.100000000000000006e-01 1.000000000000000021e-02 1.292440006387903111e+02
1.100000000000000006e-01 2.000000000000000042e-02 8.518175830153960248e+01
1.100000000000000006e-01 2.999999999999999889e-02 6.696773718968806577e+01
1.100000000000000006e-01 4.000000000000000083e-02 5.562465643051481834e+01
1.100000000000000006e-01 5.000000000000000278e-02 4.771077481135094445e+01
1.100000000000000006e-01 5.999999999999999778e-02 4.184990142593380114e+01
1.100000000000000006e-01 7.000000000000000666e-02 3.732361039795727464e+01
1.100000000000000006e-01 8.000000000000000167e-02 3.371613738913717384e+01
1.100000000000000006e-01 8.999999999999999667e-02 3.077388465223300429e+01
1.100000000000000006e-01 1.000000000000000056e-01 2.832078727176307709e+01
1.100000000000000006e-01 1.100000000000000006e-01 2.624496060903504713e+01
1.100000000000000006e-01 1.199999999999999956e-01 2.446022712878050598e+01
1.100000000000000006e-01 1.300000000000000044e-01 2.290939429083526591e+01
1.100000000000000006e-01 1.400000000000000133e-01 2.154893563970783177e+01
1.100000000000000006e-01 1.499999999999999944e-01 2.034268621180049408e+01
1.100000000000000006e-01 1.600000000000000033e-01 1.926510599981019212e+01
1.100000000000000006e-01 1.700000000000000122e-01 1.829732946313837161e+01
1.100000000000000006e-01 1.799999999999999933e-01 1.742501558799950345e+01
1.100000000000000006e-01 1.900000000000000022e-01 1.662538577719102406e+01
1.100000000000000006e-01 2.000000000000000111e-01 1.590177206983877944e+01
1.100000000000000006e-01 2.099999999999999922e-01 1.523492721822112195e+01
1.100000000000000006e-01 2.200000000000000011e-01 1.462169980080910925e+01
1.100000000000000006e-01 2.300000000000000100e-01 1.405498274071715947e+01
1.100000000000000006e-01 2.399999999999999911e-01 1.353059900625349599e+01
1.100000000000000006e-01 2.500000000000000000e-01 1.304517742732969054e+01
1.100000000000000006e-01 2.600000000000000089e-01 1.258860168759433762e+01
1.100000000000000006e-01 2.700000000000000178e-01 1.216319884869119683e+01
1.100000000000000006e-01 2.800000000000000266e-01 1.176701871385622766e+01
1.100000000000000006e-01 2.899999999999999800e-01 1.139526532144718196e+01
1.100000000000000006e-01 2.999999999999999889e-01 1.104369383226396018e+01
1.100000000000000006e-01 3.099999999999999978e-01 1.071369751892892985e+01
1.100000000000000006e-01 3.200000000000000067e-01 1.040546234341726262e+01
1.100000000000000006e-01 3.300000000000000155e-01 1.010862981068953736e+01
1.100000000000000006e-01 3.400000000000000244e-01 9.831830083664550912e+00
1.100000000000000006e-01 3.500000000000000333e-01 9.569137630402027028e+00
1.100000000000000006e-01 3.599999999999999867e-01 9.321972785126829919e+00
1.100000000000000006e-01 3.699999999999999956e-01 9.083496475816778215e+00
1.100000000000000006e-01 3.800000000000000044e-01 8.859621626900715086e+00
1.100000000000000006e-01 3.900000000000000133e-01 8.643689511001559467e+00
1.100000000000000006e-01 4.000000000000000222e-01 8.435062929086036831e+00
1.100000000000000006e-01 4.100000000000000311e-01 8.242414622632535881e+00
1.100000000000000006e-01 4.199999999999999845e-01 8.052843763845514147e+00
1.100000000000000006e-01 4.299999999999999933e-01 7.876703617157698289e+00
1.100000000000000006e-01 4.400000000000000022e-01 7.700241507374953720e+00
1.100000000000000006e-01 4.500000000000000111e-01 7.537635873623961480e+00
1.100000000000000006e-01 4.600000000000000200e-01 7.386117867938132520e+00
1.100000000000000006e-01 4.700000000000000289e-01 7.229540572474758342e+00
1.100000000000000006e-01 4.799999999999999822e-01 7.088372065546002077e+00
1.100000000000000006e-01 4.899999999999999911e-01 6.949815512102555992e+00
1.100000000000000006e-01 5.000000000000000000e-01 6.815427789909125345e+00
1.100000000000000006e-01 5.100000000000000089e-01 6.688810539642080499e+00
1.100000000000000006e-01 5.200000000000000178e-01 6.559152630542607554e+00
1.100000000000000006e-01 5.300000000000000266e-01 6.442929146685771435e+00
1.100000000000000006e-01 5.400000000000000355e-01 6.325157959969604171e+00
1.100000000000000006e-01 5.500000000000000444e-01 6.216356663565378859e+00
1.100000000000000006e-01 5.600000000000000533e-01 6.111269496724826666e+00
1.100000000000000006e-01 5.700000000000000622e-01 6.001078901139505817e+00
1.100000000000000006e-01 5.799999999999999600e-01 5.903918225278994569e+00
1.100000000000000006e-01 5.899999999999999689e-01 5.803555194236265535e+00
1.100000000000000006e-01 5.999999999999999778e-01 5.706712306653476396e+00
1.100000000000000006e-01 6.099999999999999867e-01 5.615921513557887046e+00
1.100000000000000006e-01 6.199999999999999956e-01 5.527129926350051292e+00
1.100000000000000006e-01 6.300000000000000044e-01 5.446054423303809955e+00
1.100000000000000006e-01 6.400000000000000133e-01 5.362125953484746077e+00
1.100000000000000006e-01 6.500000000000000222e-01 5.285853260662380038e+00
1.100000000000000006e-01 6.600000000000000311e-01 5.201824568192845000e+00
1.100000000000000006e-01 6.700000000000000400e-01 5.127190109594987888e+00
1.100000000000000006e-01 6.800000000000000488e-01 5.051004928606215749e+00
1.100000000000000006e-01 6.900000000000000577e-01 4.982622095044884958e+00
1.100000000000000006e-01 7.000000000000000666e-01 4.915873562310634881e+00
1.100000000000000006e-01 7.099999999999999645e-01 4.845340749215289122e+00
1.100000000000000006e-01 7.199999999999999734e-01 4.775353594844102822e+00
1.100000000000000006e-01 7.299999999999999822e-01 4.710497252954437108e+00
1.100000000000000006e-01 7.399999999999999911e-01 4.648966136518587255e+00
1.100000000000000006e-01 7.500000000000000000e-01 4.591743675957025594e+00
1.100000000000000006e-01 7.600000000000000089e-01 4.527263749233553014e+00
1.100000000000000006e-01 7.700000000000000178e-01 4.465342483761462589e+00
1.100000000000000006e-01 7.800000000000000266e-01 4.415381893049080908e+00
1.100000000000000006e-01 7.900000000000000355e-01 4.367397760971824638e+00
1.100000000000000006e-01 8.000000000000000444e-01 4.306772628922745483e+00
1.100000000000000006e-01 8.100000000000000533e-01 4.256430374981205134e+00
1.100000000000000006e-01 8.200000000000000622e-01 4.209338280849182823e+00
1.100000000000000006e-01 8.300000000000000711e-01 4.160495047450491590e+00
1.100000000000000006e-01 8.399999999999999689e-01 4.109391776862917567e+00
1.100000000000000006e-01 8.499999999999999778e-01 4.050537523333125556e+00
1.100000000000000006e-01 8.599999999999999867e-01 4.009514833080702445e+00
1.100000000000000006e-01 8.699999999999999956e-01 3.959229477895771510e+00
1.100000000000000006e-01 8.800000000000000044e-01 3.929157763935914982e+00
1.100000000000000006e-01 8.900000000000000133e-01 3.881301645553266066e+00
1.100000000000000006e-01 9.000000000000000222e-01 3.833115867806855537e+00
1.100000000000000006e-01 9.100000000000000311e-01 3.788658677300576816e+00
1.100000000000000006e-01 9.200000000000000400e-01 3.749456091258175583e+00
1.100000000000000006e-01 9.300000000000000488e-01 3.712593262759551038e+00
1.100000000000000006e-01 9.400000000000000577e-01 3.664577484399961893e+00
1.100000000000000006e-01 9.500000000000000666e-01 3.640998028587757673e+00
1.100000000000000006e-01 9.599999999999999645e-01 3.601181547654890291e+00
1.100000000000000006e-01 9.699999999999999734e-01 3.560460463622487914e+00
1.100000000000000006e-01 9.799999999999999822e-01 3.523658528504697518e+00
1.100000000000000006e-01 9.899999999999999911e-01 3.489923946276776601e+00
1.100000000000000006e-01 1.000000000000000000e+00 3.460551035334094028e+00
1.199999999999999956e-01 1.000000000000000021e-02 1.408144704895960047e+02
1.199999999999999956e-01 2.000000000000000042e-02 1.003318827124413843e+02
1.199999999999999956e-01 2.999999999999999889e-02 7.872999486530169122e+01
1.199999999999999956e-01 4.000000000000000083e-02 6.468509046678521202e+01
1.199999999999999956e-01 5.000000000000000278e-02 5.488194916502232701e+01
1.199999999999999956e-01 5.999999999999999778e-02 4.769353724028443509e+01
1.199999999999999956e-01 7.000000000000000666e-02 4.221221879521736042e+01
1.199999999999999956e-01 8.000000000000000167e-02 3.790288916698234800e+01
1.199999999999999956e-01 8.999999999999999667e-02 3.442499572459402657e+01
1.199999999999999956e-01 1.000000000000000056e-01 3.155133079683759689e+01
1.199999999999999956e-01 1.100000000000000006e-01 2.914460942997418158e+01
1.199999999999999956e-01 1.199999999999999956e-01 2.708628624843323962e+01
1.199999999999999956e-01 1.300000000000000044e-01 2.531337240665166988e+01
1.199999999999999956e-01 1.400000000000000133e-01 2.376506829900475637e+01
1.199999999999999956e-01 1.499999999999999944e-01 2.240076730478266498e+01
1.199999999999999956e-01 1.600000000000000033e-01 2.118564005994597110e+01
1.199999999999999956e-01 1.700000000000000122e-01 2.009894163349629892e+01
1.199999999999999956e-01 1.799999999999999933e-01 1.912063092051568702e+01
1.199999999999999956e-01 1.900000000000000022e-01 1.823404767184651476e+01
1.199999999999999956e-01 2.000000000000000111e-01 1.742235722131351494e+01
1.199999999999999956e-01 2.099999999999999922e-01 1.668582469013699310e+01
1.199999999999999956e-01 2.200000000000000011e-01 1.600700790815132279e+01
1.199999999999999956e-01 2.300000000000000100e-01 1.537902782482786890e+01
1.199999999999999956e-01 2.399999999999999911e-01 1.480040976369516059e+01
1.199999999999999956e-01 2.500000000000000000e-01 1.426222762587069326e+01
1.199999999999999956e-01 2.600000000000000089e-01 1.376309731287446070e+01
1.199999999999999956e-01 2.700000000000000178e-01 1.329403539890730634e+01
1.199999999999999956e-01 2.800000000000000266e-01 1.286190352603790821e+01
1.199999999999999956e-01 2.899999999999999800e-01 1.244979616797605715e+01
1.199999999999999956e-01 2.999999999999999889e-01 1.206296431562488536e+01
1.199999999999999956e-01 3.099999999999999978e-01 1.170331970341841910e+01
1.199999999999999956e-01 3.200000000000000067e-01 1.136070469073602851e+01
1.199999999999999956e-01 3.300000000000000155e-01 1.103873356929614502e+01
1.199999999999999956e-01 3.400000000000000244e-01 1.073745596684250181e+01
1.199999999999999956e-01 3.500000000000000333e-01 1.045030579685195704e+01
1.199999999999999956e-01 3.599999999999999867e-01 1.017629121774912626e+01
1.199999999999999956e-01 3.699999999999999956e-01 9.913315708381356117e+00
1.199999999999999956e-01 3.800000000000000044e-01 9.665051312343607037e+00
1.199999999999999956e-01 3.900000000000000133e-01 9.432922820058438518e+00
1.199999999999999956e-01 4.000000000000000222e-01 9.211945843558931202e+00
1.199999999999999956e-01 4.100000000000000311e-01 8.996363882716185145e+00
1.199999999999999956e-01 4.199999999999999845e-01 8.788943799025300763e+00
1.199999999999999956e-01 4.299999999999999933e-01 8.597050351766045040e+00
1.199999999999999956e-01 4.400000000000000022e-01 8.410689417137689361e+00
1.199999999999999956e-01 4.500000000000000111e-01 8.228502303550824237e+00
1.199999999999999956e-01 4.600000000000000200e-01 8.053588644650139017e+00
1.199999999999999956e-01 4.700000000000000289e-01 7.895493123906159205e+00
1.199999999999999956e-01 4.799999999999999822e-01 7.731976139084565602e+00
1.199999999999999956e-01 4.899999999999999911e-01 7.579225284752264535e+00
1.199999999999999956e-01 5.000000000000000000e-01 7.435730190611927526e+00
1.199999999999999956e-01 5.100000000000000089e-01 7.292284417307703492e+00
1.199999999999999956e-01 5.200000000000000178e-01 7.160469859553130867e+00
1.199999999999999956e-01 5.300000000000000266e-01 7.027039271492657058e+00
1.199999999999999956e-01 5.400000000000000355e-01 6.900318951673921397e+00
1.199999999999999956e-01 5.500000000000000444e-01 6.777528312537362432e+00
1.199999999999999956e-01 5.600000000000000533e-01 6.662881202357195498e+00
1.199999999999999956e-01 5.700000000000000622e-01 6.542996752689932194e+00
1.199999999999999956e-01 5.799999999999999600e-01 6.439997638741133734e+00
1.199999999999999956e-01 5.899999999999999689e-01 6.327923195896706154e+00
1.199999999999999956e-01 5.999999999999999778e-01 6.228588370228608895e+00
1.199999999999999956e-01 6.099999999999999867e-01 6.129888235861674417e+00
1.199999999999999956e-01 6.199999999999999956e-01 6.033842632350912893e+00
1.199999999999999956e-01 6.300000000000000044e-01 5.933753795869896486e+00
1.199999999999999956e-01 6.400000000000000133e-01 5.854612925853446725e+00
1.199999999999999956e-01 6.500000000000000222e-01 5.761748044654483536e+00
1.199999999999999956e-01 6.600000000000000311e-01 5.678612162142691488e+00
1.199999999999999956e-01 6.700000000000000400e-01 5.593952376922169734e+00
1.199999999999999956e-01 6.800000000000000488e-01 5.518181401090205718e+00
1.199999999999999956e-01 6.900000000000000577e-01 5.433873489240914623e+00
1.199999999999999956e-01 7.000000000000000666e-01 5.350526481504650711e+00
1.199999999999999956e-01 7.099999999999999645e-01 5.281100632161376041e+00
1.199999999999999956e-01 7.199999999999999734e-01 5.211195833829840751e+00
1.199999999999999956e-01 7.299999999999999822e-01 5.136051848542736664e+00
1.199999999999999956e-01 7.399999999999999911e-01 5.068532751499288835e+00
1.199999999999999956e-01 7.500000000000000000e-01 5.006505156411601654e+00
1.199999999999999956e-01 7.600000000000000089e-01 4.938213497042273303e+00
1.199999999999999956e-01 7.700000000000000178e-01 4.875240697241920884e+00
1.199999999999999956e-01 7.800000000000000266e-01 4.820125252501220814e+00
1.199999999999999956e-01 7.900000000000000355e-01 4.757083590243343707e+00
1.199999999999999956e-01 8.000000000000000444e-01 4.696116361955041008e+00
1.199999999999999956e-01 8.100000000000000533e-01 4.638208209786228053e+00
1.199999999999999956e-01 8.200000000000000622e-01 4.589338289363153578e+00
1.199999999999999956e-01 8.300000000000000711e-01 4.530166710518385820e+00
1.199999999999999956e-01 8.399999999999999689e-01 4.477250349921529704e+00
1.199999999999999956e-01 8.499999999999999778e-01 4.427381506466193883e+00
1.199999999999999956e-01 8.599999999999999867e-01 4.369185388354606125e+00
1.199999999999999956e-01 8.699999999999999956e-01 4.326093096504446400e+00
1.199999999999999956e-01 8.800000000000000044e-01 4.286236284360406046e+00
1.199999999999999956e-01 8.900000000000000133e-01 4.235275182678492456e+00
1.199999999999999956e-01 9.000000000000000222e-01 4.182466733851273766e+00
1.199999999999999956e-01 9.100000000000000311e-01 4.136168684239269311e+00
1.199999999999999956e-01 9.200000000000000400e-01 4.096410152855188613e+00
1.199999999999999956e-01 9.300000000000000488e-01 4.056647200453586954e+00
1.199999999999999956e-01 9.400000000000000577e-01 4.001649803638840375e+00
1.199999999999999956e-01 9.500000000000000666e-01 3.969965120266258918e+00
1.199999999999999956e-01 9.599999999999999645e-01 3.927767252354023242e+00
1.199999999999999956e-01 9.699999999999999734e-01 3.893404692832845626e+00
1.199999999999999956e-01 9.799999999999999822e-01 3.850357059813096505e+00
1.199999999999999956e-01 9.899999999999999911e-01 3.797235440686458574e+00
1.199999999999999956e-01 1.000000000000000000e+00 3.773533418603207235e+00
1.300000000000000044e-01 1.000000000000000021e-02 1.462239287404813126e+02
1.300000000000000044e-01 2.000000000000000042e-02 1.135158824458476374e+02
1.300000000000000044e-01 2.999999999999999889e-02 8.979931981445092504e+01
1.300000000000000044e-01 4.000000000000000083e-02 7.347357165824155345e+01
1.300000000000000044e-01 5.000000000000000278e-02 6.195825740892615840e+01
1.300000000000000044e-01 5.999999999999999778e-02 5.352797806019847826e+01
1.300000000000000044e-01 7.000000000000000666e-02 4.713283976608756376e+01
1.300000000000000044e-01 8.000000000000000167e-02 4.213179837239982817e+01
1.300000000000000044e-01 8.999999999999999667e-02 3.811713496725547401e+01
1.300000000000000044e-01 1.000000000000000056e-01 3.482850024628531571e+01
1.300000000000000044e-01 1.100000000000000006e-01 3.208176554327902608e+01
1.300000000000000044e-01 1.199999999999999956e-01 2.975051651042324252e+01
1.300000000000000044e-01 1.300000000000000044e-01 2.775171877638289075e+01
1.300000000000000044e-01 1.400000000000000133e-01 2.600901186272434984e+01
1.300000000000000044e-01 1.499999999999999944e-01 2.448308425662135335e+01
1.300000000000000044e-01 1.600000000000000033e-01 2.312813305005274955e+01
1.300000000000000044e-01 1.700000000000000122e-01 2.192025316318060035e+01
1.300000000000000044e-01 1.799999999999999933e-01 2.083382862330320151e+01
