1.100000000000000006e-01 2.399999999999999911e-01 4.364100192333353334e+02
1.100000000000000006e-01 2.500000000000000000e-01 4.210245485580799141e+02
1.100000000000000006e-01 2.600000000000000089e-01 4.061324609949679143e+02
1.100000000000000006e-01 2.700000000000000178e-01 3.917564050937016873e+02
1.100000000000000006e-01 2.800000000000000266e-01 3.778906076945531822e+02
1.100000000000000006e-01 2.899999999999999800e-01 3.645137525154495961e+02
1.100000000000000006e-01 2.999999999999999889e-01 3.516253954671810789e+02
1.100000000000000006e-01 3.099999999999999978e-01 3.392202074792294297e+02
1.100000000000000006e-01 3.200000000000000067e-01 3.272710991097937949e+02
1.100000000000000006e-01 3.300000000000000155e-01 3.157771821804544743e+02
1.100000000000000006e-01 3.400000000000000244e-01 3.047109231602007640e+02
1.100000000000000006e-01 3.500000000000000333e-01 2.940669929785144632e+02
1.100000000000000006e-01 3.599999999999999867e-01 2.838307366914705199e+02
1.100000000000000006e-01 3.699999999999999956e-01 2.739799498385764309e+02
1.100000000000000006e-01 3.800000000000000044e-01 2.645004215651169943e+02
1.100000000000000006e-01 3.900000000000000133e-01 2.553699474105997069e+02
1.100000000000000006e-01 4.000000000000000222e-01 2.465854187505556183e+02
1.100000000000000006e-01 4.100000000000000311e-01 2.381375097115778772e+02
1.100000000000000006e-01 4.199999999999999845e-01 2.299986867626557796e+02
1.100000000000000006e-01 4.299999999999999933e-01 2.221631767440612748e+02
1.100000000000000006e-01 4.400000000000000022e-01 2.146176569794988609e+02
1.100000000000000006e-01 4.500000000000000111e-01 2.073550220416109369e+02
1.100000000000000006e-01 4.600000000000000200e-01 2.003601728972626006e+02
1.100000000000000006e-01 4.700000000000000289e-01 1.936104609967514989e+02
1.100000000000000006e-01 4.799999999999999822e-01 1.871161003919041832e+02
1.100000000000000006e-01 4.899999999999999911e-01 1.808522220869690500e+02
1.100000000000000006e-01 5.000000000000000000e-01 1.748139411006377486e+02
1.100000000000000006e-01 5.100000000000000089e-01 1.689994810760708788e+02
1.100000000000000006e-01 5.200000000000000178e-01 1.633906343556645879e+02
1.100000000000000006e-01 5.300000000000000266e-01 1.579802955120612751e+02
1.100000000000000006e-01 5.400000000000000355e-01 1.527689086344707903e+02
1.100000000000000006e-01 5.500000000000000444e-01 1.477373778868695808e+02
1.100000000000000006e-01 5.600000000000000533e-01 1.428848150908379466e+02
1.100000000000000006e-01 5.700000000000000622e-01 1.382050029974379868e+02
1.100000000000000006e-01 5.799999999999999600e-01 1.336912802685219503e+02
1.100000000000000006e-01 5.899999999999999689e-01 1.293236628896465845e+02
1.100000000000000006e-01 5.999999999999999778e-01 1.251216907860452920e+02
1.100000000000000006e-01 6.099999999999999867e-01 1.210636035864354199e+02
1.100000000000000006e-01 6.199999999999999956e-01 1.171494012908169680e+02
1.100000000000000006e-01 6.300000000000000044e-01 1.133653171336845844e+02
1.100000000000000006e-01 6.400000000000000133e-01 1.097197888100254204e+02
1.100000000000000006e-01 6.500000000000000222e-01 1.061928323053962231e+02
1.100000000000000006e-01 6.600000000000000311e-01 1.027893326011053432e+02
1.100000000000000006e-01 6.700000000000000400e-01 9.950307244821487984e+01
1.100000000000000006e-01 6.800000000000000488e-01 9.632650233015738195e+01
1.100000000000000006e-01 6.900000000000000577e-01 9.326406313903135015e+01
1.100000000000000006e-01 7.000000000000000666e-01 9.031042580431858369e+01
1.100000000000000006e-01 7.099999999999999645e-01 8.745093538209403050e+01
1.100000000000000006e-01 7.199999999999999734e-01 8.468870049682664103e+01
1.100000000000000006e-01 7.299999999999999822e-01 8.202327705930656521e+01
1.100000000000000006e-01 7.399999999999999911e-01 7.944134239323830116e+01
1.100000000000000006e-01 7.500000000000000000e-01 7.695621917491735076e+01
1.100000000000000006e-01 7.600000000000000089e-01 7.454969974673986144e+01
1.100000000000000006e-01 7.700000000000000178e-01 7.222000775186643295e+01
1.100000000000000006e-01 7.800000000000000266e-01 6.998046586659256718e+01
1.100000000000000006e-01 7.900000000000000355e-01 6.781109007647501130e+01
1.100000000000000006e-01 8.000000000000000444e-01 6.570921584625466494e+01
1.100000000000000006e-01 8.100000000000000533e-01 6.368239269249897916e+01
1.100000000000000006e-01 8.200000000000000622e-01 6.172351518785035296e+01
1.100000000000000006e-01 8.300000000000000711e-01 5.983125106467923615e+01
1.100000000000000006e-01 8.399999999999999689e-01 5.799716262799847755e+01
1.100000000000000006e-01 8.499999999999999778e-01 5.621947352096867689e+01
1.100000000000000006e-01 8.599999999999999867e-01 5.451239459830503620e+01
1.100000000000000006e-01 8.699999999999999956e-01 5.285372139951505233e+01
1.100000000000000006e-01 8.800000000000000044e-01 5.125588842247452703e+01
1.100000000000000006e-01 8.900000000000000133e-01 4.971267841824555944e+01
1.100000000000000006e-01 9.000000000000000222e-01 4.820632781843414705e+01
1.100000000000000006e-01 9.100000000000000311e-01 4.676081744037219323e+01
1.100000000000000006e-01 9.200000000000000400e-01 4.536193642934449599e+01
1.100000000000000006e-01 9.300000000000000488e-01 4.401101705298060551e+01
1.100000000000000006e-01 9.400000000000000577e-01 4.269740117024412029e+01
1.100000000000000006e-01 9.500000000000000666e-01 4.143307918980099203e+01
1.100000000000000006e-01 9.599999999999999645e-01 4.020517252456556889e+01
1.100000000000000006e-01 9.699999999999999734e-01 3.901634570979695127e+01
1.100000000000000006e-01 9.799999999999999822e-01 3.786659874549513916e+01
1.100000000000000006e-01 9.899999999999999911e-01 3.675904025612908299e+01
1.100000000000000006e-01 1.000000000000000000e+00 3.569056161722983234e+01
1.199999999999999956e-01 1.000000000000000021e-02 2.835505164000551304e+02
1.199999999999999956e-01 2.000000000000000042e-02 3.806044368559469149e+02
1.199999999999999956e-01 2.999999999999999889e-02 4.670859254929382587e+02
1.199999999999999956e-01 4.000000000000000083e-02 5.314335638217926316e+02
1.199999999999999956e-01 5.000000000000000278e-02 5.777369693760192604e+02
1.199999999999999956e-01 5.999999999999999778e-02 6.099867277953308076e+02
1.199999999999999956e-01 7.000000000000000666e-02 6.312723677126541588e+02
1.199999999999999956e-01 8.000000000000000167e-02 6.439200284091839421e+02
1.199999999999999956e-01 8.999999999999999667e-02 6.497367088798000623e+02
1.199999999999999956e-01 1.000000000000000056e-01 6.500968652289884631e+02
1.199999999999999956e-01 1.100000000000000006e-01 6.461209345332008525e+02
1.199999999999999956e-01 1.199999999999999956e-01 6.387259610107776098e+02
1.199999999999999956e-01 1.300000000000000044e-01 6.286451359471811884e+02
1.199999999999999956e-01 1.400000000000000133e-01 6.165028487714607763e+02
1.199999999999999956e-01 1.499999999999999944e-01 6.028129106994128961e+02
1.199999999999999956e-01 1.600000000000000033e-01 5.880047559969625581e+02
1.199999999999999956e-01 1.700000000000000122e-01 5.724181129096450604e+02
1.199999999999999956e-01 1.799999999999999933e-01 5.563336458180856425e+02
1.199999999999999956e-01 1.900000000000000022e-01 5.399760638624684361e+02
1.199999999999999956e-01 2.000000000000000111e-01 5.235252231727827166e+02
1.199999999999999956e-01 2.099999999999999922e-01 5.071449926674631570e+02
1.199999999999999956e-01 2.200000000000000011e-01 4.909148643150729185e+02
1.199999999999999956e-01 2.300000000000000100e-01 4.749436399720252666e+02
1.199999999999999956e-01 2.399999999999999911e-01 4.592810576298234082e+02
1.199999999999999956e-01 2.500000000000000000e-01 4.439817402612789010e+02
1.199999999999999956e-01 2.600000000000000089e-01 4.290745536650319991e+02
1.199999999999999956e-01 2.700000000000000178e-01 4.145839227476244560e+02
1.199999999999999956e-01 2.800000000000000266e-01 4.005240583637714735e+02
1.199999999999999956e-01 2.899999999999999800e-01 3.868994014055715525e+02
1.199999999999999956e-01 2.999999999999999889e-01 3.737166132111724437e+02
1.199999999999999956e-01 3.099999999999999978e-01 3.609681442640066962e+02
1.199999999999999956e-01 3.200000000000000067e-01 3.486495536719758093e+02
1.199999999999999956e-01 3.300000000000000155e-01 3.367590650782403827e+02
1.199999999999999956e-01 3.400000000000000244e-01 3.252749181115177635e+02
1.199999999999999956e-01 3.500000000000000333e-01 3.141997773070670519e+02
1.199999999999999956e-01 3.599999999999999867e-01 3.035149909180745453e+02
1.199999999999999956e-01 3.699999999999999956e-01 2.932116771603432426e+02
1.199999999999999956e-01 3.800000000000000044e-01 2.832671874841707904e+02
1.199999999999999956e-01 3.900000000000000133e-01 2.736944004766428407e+02
1.199999999999999956e-01 4.000000000000000222e-01 2.644520158412433375e+02
1.199999999999999956e-01 4.100000000000000311e-01 2.555418099348116812e+02
1.199999999999999956e-01 4.199999999999999845e-01 2.469451310105341690e+02
1.199999999999999956e-01 4.299999999999999933e-01 2.386686404065585521e+02
1.199999999999999956e-01 4.400000000000000022e-01 2.306759228076771251e+02
1.199999999999999956e-01 4.500000000000000111e-01 2.229718631951982388e+02
1.199999999999999956e-01 4.600000000000000200e-01 2.155475797849248920e+02
1.199999999999999956e-01 4.700000000000000289e-01 2.083813122055744316e+02
1.199999999999999956e-01 4.799999999999999822e-01 2.014672872974188067e+02
1.199999999999999956e-01 4.899999999999999911e-01 1.947997319007299666e+02
1.199999999999999956e-01 5.000000000000000000e-01 1.883702083205207600e+02
1.199999999999999956e-01 5.100000000000000089e-01 1.821649497912858351e+02
1.199999999999999956e-01 5.200000000000000178e-01 1.761768508856675908e+02
1.199999999999999956e-01 5.300000000000000266e-01 1.704001384439379763e+02
1.199999999999999956e-01 5.400000000000000355e-01 1.648263747711098404e+02
1.199999999999999956e-01 5.500000000000000444e-01 1.594409049232581310e+02
1.199999999999999956e-01 5.600000000000000533e-01 1.542495020601108990e+02
1.199999999999999956e-01 5.700000000000000622e-01 1.492308498995953414e+02
1.199999999999999956e-01 5.799999999999999600e-01 1.443898334230198088e+02
1.199999999999999956e-01 5.899999999999999689e-01 1.397171267569774500e+02
1.199999999999999956e-01 5.999999999999999778e-01 1.352065126525303640e+02
1.199999999999999956e-01 6.099999999999999867e-01 1.308508856823209499e+02
1.199999999999999956e-01 6.199999999999999956e-01 1.266449167758310068e+02
1.199999999999999956e-01 6.300000000000000044e-01 1.225779477920241334e+02
1.199999999999999956e-01 6.400000000000000133e-01 1.186539755337889801e+02
1.199999999999999956e-01 6.500000000000000222e-01 1.148694472874467465e+02
1.199999999999999956e-01 6.600000000000000311e-01 1.112097081090723805e+02
1.199999999999999956e-01 6.700000000000000400e-01 1.076752020878757321e+02
1.199999999999999956e-01 6.800000000000000488e-01 1.042574915288696502e+02
1.199999999999999956e-01 6.900000000000000577e-01 1.009592409673132352e+02
1.199999999999999956e-01 7.000000000000000666e-01 9.777156861900948570e+01
1.199999999999999956e-01 7.099999999999999645e-01 9.468559269976140058e+01
1.199999999999999956e-01 7.199999999999999734e-01 9.171730042112358205e+01
1.199999999999999956e-01 7.299999999999999822e-01 8.883471735998682561e+01
1.199999999999999956e-01 7.399999999999999911e-01 8.605338663869588345e+01
1.199999999999999956e-01 7.500000000000000000e-01 8.337508461409015581e+01
1.199999999999999956e-01 7.600000000000000089e-01 8.077227775515893882e+01
1.199999999999999956e-01 7.700000000000000178e-01 7.826539416555533535e+01
1.199999999999999956e-01 7.800000000000000266e-01 7.584199934740354365e+01
1.199999999999999956e-01 7.900000000000000355e-01 7.349587605176566285e+01
1.199999999999999956e-01 8.000000000000000444e-01 7.122968881390079332e+01
1.199999999999999956e-01 8.100000000000000533e-01 6.903677629566118412e+01
1.199999999999999956e-01 8.200000000000000622e-01 6.692468801361428632e+01
1.199999999999999956e-01 8.300000000000000711e-01 6.487654857778579753e+01
1.199999999999999956e-01 8.399999999999999689e-01 6.289635479106436833e+01
1.199999999999999956e-01 8.499999999999999778e-01 6.098366256424014864e+01
1.199999999999999956e-01 8.599999999999999867e-01 5.912648148864718678e+01
1.199999999999999956e-01 8.699999999999999956e-01 5.733857832979083469e+01
1.199999999999999956e-01 8.800000000000000044e-01 5.561284766031349136e+01
1.199999999999999956e-01 8.900000000000000133e-01 5.393818724996890523e+01
1.199999999999999956e-01 9.000000000000000222e-01 5.231060029586842575e+01
1.199999999999999956e-01 9.100000000000000311e-01 5.075095899087500584e+01
1.199999999999999956e-01 9.200000000000000400e-01 4.923617069607644225e+01
1.199999999999999956e-01 9.300000000000000488e-01 4.777023221436138556e+01
1.199999999999999956e-01 9.400000000000000577e-01 4.635003492126088531e+01
1.199999999999999956e-01 9.500000000000000666e-01 4.497069383546659083e+01
1.199999999999999956e-01 9.599999999999999645e-01 4.364952843616265454e+01
1.199999999999999956e-01 9.699999999999999734e-01 4.236300199522702314e+01
1.199999999999999956e-01 9.799999999999999822e-01 4.112310492132564832e+01
1.199999999999999956e-01 9.899999999999999911e-01 3.990630048633647675e+01
1.199999999999999956e-01 1.000000000000000000e+00 3.875388898677556426e+01
1.300000000000000044e-01 1.000000000000000021e-02 1.890474443655421055e+02
1.300000000000000044e-01 2.000000000000000042e-02 2.960378608918290411e+02
1.300000000000000044e-01 2.999999999999999889e-02 3.880153975899247598e+02
1.300000000000000044e-01 4.000000000000000083e-02 4.613718296297975030e+02
1.300000000000000044e-01 5.000000000000000278e-02 5.181761686401387124e+02
1.300000000000000044e-01 5.999999999999999778e-02 5.609503972436868935e+02
1.300000000000000044e-01 7.000000000000000666e-02 5.920788304081270326e+02
1.300000000000000044e-01 8.000000000000000167e-02 6.136127161937565688e+02
1.300000000000000044e-01 8.999999999999999667e-02 6.272888875002990972e+02
1.300000000000000044e-01 1.000000000000000056e-01 6.345310943345339183e+02
1.300000000000000044e-01 1.100000000000000006e-01 6.365414861875251518e+02
1.300000000000000044e-01 1.199999999999999956e-01 6.343112701756581373e+02
1.300000000000000044e-01 1.300000000000000044e-01 6.286722253889820422e+02
1.300000000000000044e-01 1.400000000000000133e-01 6.203402236337751674e+02
1.300000000000000044e-01 1.499999999999999944e-01 6.098876959015342436e+02
1.300000000000000044e-01 1.600000000000000033e-01 5.978146866425504413e+02
1.300000000000000044e-01 1.700000000000000122e-01 5.845217643241085170e+02
1.300000000000000044e-01 1.799999999999999933e-01 5.703397754075467674e+02
1.300000000000000044e-01 1.900000000000000022e-01 5.555538251655889326e+02
1.300000000000000044e-01 2.000000000000000111e-01 5.403890668276289944e+02
1.300000000000000044e-01 2.099999999999999922e-01 5.250138102042001265e+02
1.300000000000000044e-01 2.200000000000000011e-01 5.095897037676877517e+02
1.300000000000000044e-01 2.300000000000000100e-01 4.942215525716164848e+02
1.300000000000000044e-01 2.399999999999999911e-01 4.790017271716351388e+02
1.300000000000000044e-01 2.500000000000000000e-01 4.639999495736901736e+02
1.300000000000000044e-01 2.600000000000000089e-01 4.492735072858522472e+02
1.300000000000000044e-01 2.700000000000000178e-01 4.348619242477980151e+02
1.300000000000000044e-01 2.800000000000000266e-01 4.207914017229086312e+02
1.300000000000000044e-01 2.899999999999999800e-01 4.070850323500962986e+02
1.300000000000000044e-01 2.999999999999999889e-01 3.937499215567186184e+02
1.300000000000000044e-01 3.099999999999999978e-01 3.808025006435400428e+02
1.300000000000000044e-01 3.200000000000000067e-01 3.682396609860916215e+02
1.300000000000000044e-01 3.300000000000000155e-01 3.560733929930393060e+02
1.300000000000000044e-01 3.400000000000000244e-01 3.442881535420383443e+02
1.300000000000000044e-01 3.500000000000000333e-01 3.328781694733606855e+02
1.300000000000000044e-01 3.599999999999999867e-01 3.218469935006851301e+02
1.300000000000000044e-01 3.699999999999999956e-01 3.111799706800866261e+02
1.300000000000000044e-01 3.800000000000000044e-01 3.008655546921090718e+02
1.300000000000000044e-01 3.900000000000000133e-01 2.909028573583327670e+02
1.300000000000000044e-01 4.000000000000000222e-01 2.812754473779932596e+02
1.300000000000000044e-01 4.100000000000000311e-01 2.719660052719063970e+02
1.300000000000000044e-01 4.199999999999999845e-01 2.629887418947873812e+02
1.300000000000000044e-01 4.299999999999999933e-01 2.543107946451073076e+02
1.300000000000000044e-01 4.400000000000000022e-01 2.459308312552366260e+02
1.300000000000000044e-01 4.500000000000000111e-01 2.378444108330768358e+02
1.300000000000000044e-01 4.600000000000000200e-01 2.300302170965551340e+02
1.300000000000000044e-01 4.700000000000000289e-01 2.224784800830548193e+02
1.300000000000000044e-01 4.799999999999999822e-01 2.151940847738842422e+02
1.300000000000000044e-01 4.899999999999999911e-01 2.081601557790691004e+02
1.300000000000000044e-01 5.000000000000000000e-01 2.013704758496714931e+02
1.300000000000000044e-01 5.100000000000000089e-01 1.947992878115201165e+02
1.300000000000000044e-01 5.200000000000000178e-01 1.884732370172059746e+02
1.300000000000000044e-01 5.300000000000000266e-01 1.823532436162622616e+02
1.300000000000000044e-01 5.400000000000000355e-01 1.764415280547382281e+02
1.300000000000000044e-01 5.500000000000000444e-01 1.707358698865846236e+02
1.300000000000000044e-01 5.600000000000000533e-01 1.652211700786665460e+02
1.300000000000000044e-01 5.700000000000000622e-01 1.598925436496756447e+02
1.300000000000000044e-01 5.799999999999999600e-01 1.547455497075134190e+02
1.300000000000000044e-01 5.899999999999999689e-01 1.497788559845503187e+02
1.300000000000000044e-01 5.999999999999999778e-01 1.449826925181696424e+02
1.300000000000000044e-01 6.099999999999999867e-01 1.403419602752364881e+02
1.300000000000000044e-01 6.199999999999999956e-01 1.358548828989114554e+02
1.300000000000000044e-01 6.300000000000000044e-01 1.315276776381324453e+02
1.300000000000000044e-01 6.400000000000000133e-01 1.273479099950236559e+02
1.300000000000000044e-01 6.500000000000000222e-01 1.233066981853880861e+02
1.300000000000000044e-01 6.600000000000000311e-01 1.193951604250287346e+02
1.300000000000000044e-01 6.700000000000000400e-01 1.156292839255002036e+02
1.300000000000000044e-01 6.800000000000000488e-01 1.119762060852735885e+02
1.300000000000000044e-01 6.900000000000000577e-01 1.084501377590640914e+02
1.300000000000000044e-01 7.000000000000000666e-01 1.050426412518845609e+02
1.300000000000000044e-01 7.099999999999999645e-01 1.017537165637349972e+02
1.300000000000000044e-01 7.199999999999999734e-01 9.857181737515929854e+01
1.300000000000000044e-01 7.299999999999999822e-01 9.549161461563926423e+01
1.300000000000000044e-01 7.399999999999999911e-01 9.252287824779159564e+01
1.300000000000000044e-01 7.500000000000000000e-01 8.964562425717303995e+01
1.300000000000000044e-01 7.600000000000000089e-01 8.686340535746239766e+01
1.300000000000000044e-01 7.700000000000000178e-01 8.417977426233846927e+01
1.300000000000000044e-01 7.800000000000000266e-01 8.158185238471560297e+01
1.300000000000000044e-01 7.900000000000000355e-01 7.907008381380364881e+01
1.300000000000000044e-01 8.000000000000000444e-01 7.664491263881245686e+01
1.300000000000000044e-01 8.100000000000000533e-01 7.429745707554502587e+01
1.300000000000000044e-01 8.200000000000000622e-01 7.202594076716195559e+01
1.300000000000000044e-01 8.300000000000000711e-01 6.982858735682384577e+01
1.300000000000000044e-01 8.399999999999999689e-01 6.770317639848144609e+01
1.300000000000000044e-01 8.499999999999999778e-01 6.565459287344310724e+01
1.300000000000000044e-01 8.599999999999999867e-01 6.366640548094437690e+01
1.300000000000000044e-01 8.699999999999999956e-01 6.174971645123150665e+01
1.300000000000000044e-01 8.800000000000000044e-01 5.988676221591049398e+01
1.300000000000000044e-01 8.900000000000000133e-01 5.809042136206699070e+01
1.300000000000000044e-01 9.000000000000000222e-01 5.634870348103504512e+01
1.300000000000000044e-01 9.100000000000000311e-01 5.466826991096240818e+01
1.300000000000000044e-01 9.200000000000000400e-01 5.303713024318312819e+01
1.300000000000000044e-01 9.300000000000000488e-01 5.146372217268435634e+01
1.300000000000000044e-01 9.400000000000000577e-01 4.993871982605924131e+01
1.300000000000000044e-01 9.500000000000000666e-01 4.846256729251763318e+01
1.300000000000000044e-01 9.599999999999999645e-01 4.703615275047923205e+01
1.300000000000000044e-01 9.699999999999999734e-01 4.565459121863568726e+01
1.300000000000000044e-01 9.799999999999999822e-01 4.431610634014759853e+01
1.300000000000000044e-01 9.899999999999999911e-01 4.302824763158241694e+01
1.300000000000000044e-01 1.000000000000000000e+00 4.176925472165748943e+01
1.400000000000000133e-01 1.000000000000000021e-02 1.303024355081561225e+02
1.400000000000000133e-01 2.000000000000000042e-02 2.424402900658151339e+02
1.400000000000000133e-01 2.999999999999999889e-02 3.325668629372557916e+02
1.400000000000000133e-01 4.000000000000000083e-02 4.076881054970726836e+02
1.400000000000000133e-01 5.000000000000000278e-02 4.688858190604605625e+02
1.400000000000000133e-01 5.999999999999999778e-02 5.174962680598582665e+02
1.400000000000000133e-01 7.000000000000000666e-02 5.550355730576939095e+02
1.400000000000000133e-01 8.000000000000000167e-02 5.830251836869138060e+02
1.400000000000000133e-01 8.999999999999999667e-02 6.028795240808904055e+02
1.400000000000000133e-01 1.000000000000000056e-01 6.158744625395229377e+02
1.400000000000000133e-01 1.100000000000000006e-01 6.231370974774108618e+02
1.400000000000000133e-01 1.199999999999999956e-01 6.256208884281022620e+02
1.400000000000000133e-01 1.300000000000000044e-01 6.241913652615949104e+02
1.400000000000000133e-01 1.400000000000000133e-01 6.195595148028587573e+02
1.400000000000000133e-01 1.499999999999999944e-01 6.123488383025232906e+02
1.400000000000000133e-01 1.600000000000000033e-01 6.031020127750252868e+02
1.400000000000000133e-01 1.700000000000000122e-01 5.922218271336987527e+02
1.400000000000000133e-01 1.799999999999999933e-01 5.801181757192352961e+02
1.400000000000000133e-01 1.900000000000000022e-01 5.670957037295920600e+02
1.400000000000000133e-01 2.000000000000000111e-01 5.533946634272979281e+02
1.400000000000000133e-01 2.099999999999999922e-01 5.392499780043635838e+02
1.400000000000000133e-01 2.200000000000000011e-01 5.248232959331744496e+02
1.400000000000000133e-01 2.300000000000000100e-01 5.102593902961416461e+02
1.400000000000000133e-01 2.399999999999999911e-01 4.956799415367640904e+02
1.400000000000000133e-01 2.500000000000000000e-01 4.811608889099261432e+02
1.400000000000000133e-01 2.600000000000000089e-01 4.667946029712766176e+02
1.400000000000000133e-01 2.700000000000000178e-01 4.526259367310103698e+02
1.400000000000000133e-01 2.800000000000000266e-01 4.387028518237912067e+02
1.400000000000000133e-01 2.899999999999999800e-01 4.250657603677154839e+02
1.400000000000000133e-01 2.999999999999999889e-01 4.117302054851279536e+02
1.400000000000000133e-01 3.099999999999999978e-01 3.987148389228423184e+02
1.400000000000000133e-01 3.200000000000000067e-01 3.860405328737215314e+02
1.400000000000000133e-01 3.300000000000000155e-01 3.737077314269754424e+02
1.400000000000000133e-01 3.400000000000000244e-01 3.617235400099616527e+02
1.400000000000000133e-01 3.500000000000000333e-01 3.500821854629521113e+02
1.400000000000000133e-01 3.599999999999999867e-01 3.387961022838226199e+02
1.400000000000000133e-01 3.699999999999999956e-01 3.278470828149693261e+02
1.400000000000000133e-01 3.800000000000000044e-01 3.172377915916513302e+02
1.400000000000000133e-01 3.900000000000000133e-01 3.069695608814981824e+02
1.400000000000000133e-01 4.000000000000000222e-01 2.970264034729552804e+02
1.400000000000000133e-01 4.100000000000000311e-01 2.874052107415536739e+02
1.400000000000000133e-01 4.199999999999999845e-01 2.780793373347023589e+02
1.400000000000000133e-01 4.299999999999999933e-01 2.690669909100051882e+02
1.400000000000000133e-01 4.400000000000000022e-01 2.603552928803765099e+02
1.400000000000000133e-01 4.500000000000000111e-01 2.519238151421632210e+02
1.400000000000000133e-01 4.600000000000000200e-01 2.437730017845751718e+02
1.400000000000000133e-01 4.700000000000000289e-01 2.358890860421070101e+02
1.400000000000000133e-01 4.799999999999999822e-01 2.282725120039685862e+02
1.400000000000000133e-01 4.899999999999999911e-01 2.209037397449264972e+02
1.400000000000000133e-01 5.000000000000000000e-01 2.137841015326102934e+02
1.400000000000000133e-01 5.100000000000000089e-01 2.068984983338850725e+02
1.400000000000000133e-01 5.200000000000000178e-01 2.002433774350720341e+02
1.400000000000000133e-01 5.300000000000000266e-01 1.938098570519741770e+02
1.400000000000000133e-01 5.400000000000000355e-01 1.875974930953816511e+02
1.400000000000000133e-01 5.500000000000000444e-01 1.815845251940118033e+02
1.400000000000000133e-01 5.600000000000000533e-01 1.757820555781108851e+02
1.400000000000000133e-01 5.700000000000000622e-01 1.701598861814090924e+02
1.400000000000000133e-01 5.799999999999999600e-01 1.647366687507201277e+02
1.400000000000000133e-01 5.899999999999999689e-01 1.594924192716007383e+02
1.400000000000000133e-01 5.999999999999999778e-01 1.544204764059031731e+02
1.400000000000000133e-01 6.099999999999999867e-01 1.495155110831092315e+02
1.400000000000000133e-01 6.199999999999999956e-01 1.447730824111204129e+02
1.400000000000000133e-01 6.300000000000000044e-01 1.401967431036155176e+02
1.400000000000000133e-01 6.400000000000000133e-01 1.357647327893118927e+02
1.400000000000000133e-01 6.500000000000000222e-01 1.314872655200360896e+02
1.400000000000000133e-01 6.600000000000000311e-01 1.273492422626532061e+02
1.400000000000000133e-01 6.700000000000000400e-01 1.233528834632124926e+02
1.400000000000000133e-01 6.800000000000000488e-01 1.194742083043820458e+02
1.400000000000000133e-01 6.900000000000000577e-01 1.157389739603331691e+02
1.400000000000000133e-01 7.000000000000000666e-01 1.121294168626718601e+02
1.400000000000000133e-01 7.099999999999999645e-01 1.086277734430041164e+02
1.400000000000000133e-01 7.199999999999999734e-01 1.052469222884155897e+02
1.400000000000000133e-01 7.299999999999999822e-01 1.019802020607585291e+02
1.400000000000000133e-01 7.399999999999999911e-01 9.882006324346548354e+01
1.400000000000000133e-01 7.500000000000000000e-01 9.576694992574630305e+01
1.400000000000000133e-01 7.600000000000000089e-01 9.281242441261383647e+01
1.400000000000000133e-01 7.700000000000000178e-01 8.995382216880898341e+01
1.400000000000000133e-01 7.800000000000000266e-01 8.718981092670219368e+01
1.400000000000000133e-01 7.900000000000000355e-01 8.451994659708361723e+01
1.400000000000000133e-01 8.000000000000000444e-01 8.193357103891685256e+01
1.400000000000000133e-01 8.100000000000000533e-01 7.943468105509055022e+01
1.400000000000000133e-01 8.200000000000000622e-01 7.702016802113575977e+01
1.400000000000000133e-01 8.300000000000000711e-01 7.467582108233727922e+01
1.400000000000000133e-01 8.399999999999999689e-01 7.241629518262016063e+01
1.400000000000000133e-01 8.499999999999999778e-01 7.022560311042980175e+01
1.400000000000000133e-01 8.599999999999999867e-01 6.810552122260560282e+01
1.400000000000000133e-01 8.699999999999999956e-01 6.606137858966576459e+01
1.400000000000000133e-01 8.800000000000000044e-01 6.407985253531478520e+01
1.400000000000000133e-01 8.900000000000000133e-01 6.216138714876251470e+01
1.400000000000000133e-01 9.000000000000000222e-01 6.030775878684835334e+01
1.400000000000000133e-01 9.100000000000000311e-01 5.851452655747380049e+01
1.400000000000000133e-01 9.200000000000000400e-01 5.677724956854035554e+01
1.400000000000000133e-01 9.300000000000000488e-01 5.509637190925786854e+01
1.400000000000000133e-01 9.400000000000000577e-01 5.346389997384903836e+01
1.400000000000000133e-01 9.500000000000000666e-01 5.189626506307831733e+01
1.400000000000000133e-01 9.599999999999999645e-01 5.037348316250245261e+01
1.400000000000000133e-01 9.699999999999999734e-01 4.888889293397369329e+01
1.400000000000000133e-01 9.799999999999999822e-01 4.746691928403379279e+01
1.400000000000000133e-01 9.899999999999999911e-01 4.608446957377054787e+01
1.400000000000000133e-01 1.000000000000000000e+00 4.474776105212185939e+01
1.499999999999999944e-01 1.000000000000000021e-02 1.250448633527412312e+02
1.499999999999999944e-01 2.000000000000000042e-02 2.090994044579019828e+02
1.499999999999999944e-01 2.999999999999999889e-02 2.925832909284054040e+02
1.499999999999999944e-01 4.000000000000000083e-02 3.658300329334451817e+02
1.499999999999999944e-01 5.000000000000000278e-02 4.280042986692933482e+02
1.499999999999999944e-01 5.999999999999999778e-02 4.794138419583759969e+02
1.499999999999999944e-01 7.000000000000000666e-02 5.208482534158065391e+02
1.499999999999999944e-01 8.000000000000000167e-02 5.533049574069082155e+02
1.499999999999999944e-01 8.999999999999999667e-02 5.778244549503597227e+02
1.499999999999999944e-01 1.000000000000000056e-01 5.954436943511609570e+02
1.499999999999999944e-01 1.100000000000000006e-01 6.071405600494017563e+02
