1.100000000000000006e-01 5.999999999999999778e-02 8.030996223584708105e+01
1.100000000000000006e-01 7.000000000000000666e-02 7.624480104307842510e+01
1.100000000000000006e-01 8.000000000000000167e-02 1.202238750179518405e+02
1.100000000000000006e-01 8.999999999999999667e-02 1.347427865326329197e+02
1.100000000000000006e-01 1.000000000000000056e-01 1.531692170452001278e+02
1.100000000000000006e-01 1.100000000000000006e-01 1.784967707101813517e+02
1.100000000000000006e-01 1.199999999999999956e-01 1.950925521359037020e+02
1.100000000000000006e-01 1.300000000000000044e-01 2.153956688196730340e+02
1.100000000000000006e-01 1.400000000000000133e-01 2.323031015007232156e+02
1.100000000000000006e-01 1.499999999999999944e-01 2.519302120064027122e+02
1.100000000000000006e-01 1.600000000000000033e-01 2.679313020244855466e+02
1.100000000000000006e-01 1.700000000000000122e-01 2.829960135041844183e+02
1.100000000000000006e-01 1.799999999999999933e-01 2.963480120395807944e+02
1.100000000000000006e-01 1.900000000000000022e-01 3.158835604028783450e+02
1.100000000000000006e-01 2.000000000000000111e-01 3.257819246182701249e+02
1.100000000000000006e-01 2.099999999999999922e-01 3.361524212918237708e+02
1.100000000000000006e-01 2.200000000000000011e-01 3.516273491357298440e+02
1.100000000000000006e-01 2.300000000000000100e-01 3.632573395807871179e+02
1.100000000000000006e-01 2.399999999999999911e-01 3.643479104622740010e+02
1.100000000000000006e-01 2.500000000000000000e-01 3.694982351181072886e+02
1.100000000000000006e-01 2.600000000000000089e-01 3.917970443000799605e+02
1.100000000000000006e-01 2.700000000000000178e-01 3.893943744156904359e+02
1.100000000000000006e-01 2.800000000000000266e-01 4.137809360363080486e+02
1.100000000000000006e-01 2.899999999999999800e-01 4.124702824504366276e+02
1.100000000000000006e-01 2.999999999999999889e-01 4.174876091905980502e+02
1.100000000000000006e-01 3.099999999999999978e-01 4.345625631592400850e+02
1.100000000000000006e-01 3.200000000000000067e-01 4.422450465054854476e+02
1.100000000000000006e-01 3.300000000000000155e-01 4.551070914629779054e+02
1.100000000000000006e-01 3.400000000000000244e-01 4.462010405572124796e+02
1.100000000000000006e-01 3.500000000000000333e-01 4.639947264231225290e+02
1.100000000000000006e-01 3.599999999999999867e-01 4.781737281973722702e+02
1.100000000000000006e-01 3.699999999999999956e-01 4.730724720363663209e+02
1.100000000000000006e-01 3.800000000000000044e-01 4.832185276387794488e+02
1.100000000000000006e-01 3.900000000000000133e-01 4.940775151234759051e+02
1.100000000000000006e-01 4.000000000000000222e-01 4.899444998661327304e+02
1.100000000000000006e-01 4.100000000000000311e-01 5.074004707584656444e+02
1.100000000000000006e-01 4.199999999999999845e-01 4.893762313455786170e+02
1.100000000000000006e-01 4.299999999999999933e-01 5.110433485295116043e+02
1.100000000000000006e-01 4.400000000000000022e-01 5.217576713046678378e+02
1.100000000000000006e-01 4.500000000000000111e-01 5.121680317444503316e+02
1.100000000000000006e-01 4.600000000000000200e-01 5.192908258587837054e+02
1.100000000000000006e-01 4.700000000000000289e-01 5.396542297204834995e+02
1.100000000000000006e-01 4.799999999999999822e-01 5.430993452481083068e+02
1.100000000000000006e-01 4.899999999999999911e-01 5.332373604332691457e+02
1.100000000000000006e-01 5.000000000000000000e-01 5.484513049136832024e+02
1.100000000000000006e-01 5.100000000000000089e-01 5.423691084384222449e+02
1.100000000000000006e-01 5.200000000000000178e-01 5.488588331467291255e+02
1.100000000000000006e-01 5.300000000000000266e-01 5.419790325687406494e+02
1.100000000000000006e-01 5.400000000000000355e-01 5.539774478304108243e+02
1.100000000000000006e-01 5.500000000000000444e-01 5.646808242760251915e+02
1.100000000000000006e-01 5.600000000000000533e-01 5.456666038074185963e+02
1.100000000000000006e-01 5.700000000000000622e-01 5.613468613504566065e+02
1.100000000000000006e-01 5.799999999999999600e-01 5.535697377678418434e+02
1.100000000000000006e-01 5.899999999999999689e-01 5.552707636216578067e+02
1.100000000000000006e-01 5.999999999999999778e-01 5.572515219786312173e+02
1.100000000000000006e-01 6.099999999999999867e-01 5.512136817440750747e+02
1.100000000000000006e-01 6.199999999999999956e-01 5.735452845759480169e+02
1.100000000000000006e-01 6.300000000000000044e-01 5.584552512370606792e+02
1.100000000000000006e-01 6.400000000000000133e-01 5.575720258525833515e+02
1.100000000000000006e-01 6.500000000000000222e-01 5.665693619535326206e+02
1.100000000000000006e-01 6.600000000000000311e-01 5.712365963540391931e+02
1.100000000000000006e-01 6.700000000000000400e-01 5.659382773070302619e+02
1.100000000000000006e-01 6.800000000000000488e-01 5.645347911216042576e+02
1.100000000000000006e-01 6.900000000000000577e-01 5.748089261264174183e+02
1.100000000000000006e-01 7.000000000000000666e-01 5.651154461104192706e+02
1.100000000000000006e-01 7.099999999999999645e-01 5.680482924794018800e+02
1.100000000000000006e-01 7.199999999999999734e-01 5.615750977285898671e+02
1.100000000000000006e-01 7.299999999999999822e-01 5.778382298611934402e+02
1.100000000000000006e-01 7.399999999999999911e-01 5.435721546142375473e+02
1.100000000000000006e-01 7.500000000000000000e-01 5.687660678132629073e+02
1.100000000000000006e-01 7.600000000000000089e-01 5.615542022211282074e+02
1.100000000000000006e-01 7.700000000000000178e-01 5.637032761740557589e+02
1.100000000000000006e-01 7.800000000000000266e-01 5.644820221121461827e+02
1.100000000000000006e-01 7.900000000000000355e-01 5.613641017738362962e+02
1.100000000000000006e-01 8.000000000000000444e-01 5.693520792154267838e+02
1.100000000000000006e-01 8.100000000000000533e-01 5.588445006706033382e+02
1.100000000000000006e-01 8.200000000000000622e-01 5.548034092064864353e+02
1.100000000000000006e-01 8.300000000000000711e-01 5.553827769223964879e+02
1.100000000000000006e-01 8.399999999999999689e-01 5.662899280501818566e+02
1.100000000000000006e-01 8.499999999999999778e-01 5.618706638397428605e+02
1.100000000000000006e-01 8.599999999999999867e-01 5.535597405014947299e+02
1.100000000000000006e-01 8.699999999999999956e-01 5.512731282883752328e+02
1.100000000000000006e-01 8.800000000000000044e-01 5.472528548541696409e+02
1.100000000000000006e-01 8.900000000000000133e-01 5.347636848027519818e+02
1.100000000000000006e-01 9.000000000000000222e-01 5.622304925604389609e+02
1.100000000000000006e-01 9.100000000000000311e-01 5.612774920227686835e+02
1.100000000000000006e-01 9.200000000000000400e-01 5.482961859918267464e+02
1.100000000000000006e-01 9.300000000000000488e-01 5.417591040704346597e+02
1.100000000000000006e-01 9.400000000000000577e-01 5.516160569230703459e+02
1.100000000000000006e-01 9.500000000000000666e-01 5.486073003333096949e+02
1.199999999999999956e-01 5.000000000000000278e-02 5.929082702889664347e+01
1.199999999999999956e-01 5.999999999999999778e-02 7.988163480654827708e+01
1.199999999999999956e-01 7.000000000000000666e-02 9.627447969862063815e+01
1.199999999999999956e-01 8.000000000000000167e-02 1.126650312729999257e+02
1.199999999999999956e-01 8.999999999999999667e-02 1.323080604848196629e+02
1.199999999999999956e-01 1.000000000000000056e-01 1.492728182585283605e+02
1.199999999999999956e-01 1.100000000000000006e-01 1.743000344290432793e+02
1.199999999999999956e-01 1.199999999999999956e-01 1.908454306833516796e+02
1.199999999999999956e-01 1.300000000000000044e-01 2.153132416238056521e+02
1.199999999999999956e-01 1.400000000000000133e-01 2.319965235950355407e+02
1.199999999999999956e-01 1.499999999999999944e-01 2.498944316999414355e+02
1.199999999999999956e-01 1.600000000000000033e-01 2.648696886472970959e+02
1.199999999999999956e-01 1.700000000000000122e-01 2.768705174874248769e+02
1.199999999999999956e-01 1.799999999999999933e-01 2.898747219062553881e+02
1.199999999999999956e-01 1.900000000000000022e-01 3.146859794649731157e+02
1.199999999999999956e-01 2.000000000000000111e-01 3.199108827591666113e+02
1.199999999999999956e-01 2.099999999999999922e-01 3.372003120461021126e+02
1.199999999999999956e-01 2.200000000000000011e-01 3.562650068526207860e+02
1.199999999999999956e-01 2.300000000000000100e-01 3.607286940919148606e+02
1.199999999999999956e-01 2.399999999999999911e-01 3.732587624098368906e+02
1.199999999999999956e-01 2.500000000000000000e-01 3.152388799221737941e+02
1.199999999999999956e-01 2.600000000000000089e-01 3.947187799522895943e+02
1.199999999999999956e-01 2.700000000000000178e-01 3.960631606295402207e+02
1.199999999999999956e-01 2.800000000000000266e-01 4.113041554265282684e+02
1.199999999999999956e-01 2.899999999999999800e-01 4.111291020197930379e+02
1.199999999999999956e-01 2.999999999999999889e-01 4.154200836941330977e+02
1.199999999999999956e-01 3.099999999999999978e-01 4.278420488724746065e+02
1.199999999999999956e-01 3.200000000000000067e-01 4.408967689347261967e+02
1.199999999999999956e-01 3.300000000000000155e-01 4.597538626165472806e+02
1.199999999999999956e-01 3.400000000000000244e-01 4.482151383321861431e+02
1.199999999999999956e-01 3.500000000000000333e-01 4.558270755568478876e+02
1.199999999999999956e-01 3.599999999999999867e-01 4.789815307300104905e+02
1.199999999999999956e-01 3.699999999999999956e-01 4.310814257203406896e+02
1.199999999999999956e-01 3.800000000000000044e-01 4.830693125587271766e+02
1.199999999999999956e-01 3.900000000000000133e-01 4.802697392382798398e+02
1.199999999999999956e-01 4.000000000000000222e-01 4.969636878931020760e+02
1.199999999999999956e-01 4.100000000000000311e-01 4.939163064444676934e+02
1.199999999999999956e-01 4.199999999999999845e-01 5.147109547724128333e+02
1.199999999999999956e-01 4.299999999999999933e-01 5.153835461454865481e+02
1.199999999999999956e-01 4.400000000000000022e-01 5.076020048273034035e+02
1.199999999999999956e-01 4.500000000000000111e-01 5.180561676037219740e+02
1.199999999999999956e-01 4.600000000000000200e-01 5.211601484737581131e+02
1.199999999999999956e-01 4.700000000000000289e-01 5.367748793332799551e+02
1.199999999999999956e-01 4.799999999999999822e-01 5.418667082540325737e+02
1.199999999999999956e-01 4.899999999999999911e-01 5.269875782818154448e+02
1.199999999999999956e-01 5.000000000000000000e-01 5.366290955077853368e+02
1.199999999999999956e-01 5.100000000000000089e-01 5.473170790481894983e+02
1.199999999999999956e-01 5.200000000000000178e-01 5.178599199540633435e+02
1.199999999999999956e-01 5.300000000000000266e-01 5.431057931631858082e+02
1.199999999999999956e-01 5.400000000000000355e-01 5.606161662099435716e+02
1.199999999999999956e-01 5.500000000000000444e-01 5.606691352437267142e+02
1.199999999999999956e-01 5.600000000000000533e-01 5.462223816910722007e+02
1.199999999999999956e-01 5.700000000000000622e-01 5.682379663988557468e+02
1.199999999999999956e-01 5.799999999999999600e-01 5.636444496535293638e+02
1.199999999999999956e-01 5.899999999999999689e-01 5.588897502660274768e+02
1.199999999999999956e-01 5.999999999999999778e-01 5.527052143491546303e+02
1.199999999999999956e-01 6.099999999999999867e-01 5.649549841766505551e+02
1.199999999999999956e-01 6.199999999999999956e-01 5.603635981063655436e+02
1.199999999999999956e-01 6.300000000000000044e-01 5.405186232391473595e+02
1.199999999999999956e-01 6.400000000000000133e-01 5.549287708975009537e+02
1.199999999999999956e-01 6.500000000000000222e-01 5.737353628078909651e+02
1.199999999999999956e-01 6.600000000000000311e-01 5.688406619174351135e+02
1.199999999999999956e-01 6.700000000000000400e-01 5.543121953220011164e+02
1.199999999999999956e-01 6.800000000000000488e-01 5.614691307480668456e+02
1.199999999999999956e-01 6.900000000000000577e-01 5.779943641050394945e+02
1.199999999999999956e-01 7.000000000000000666e-01 5.739748836926846707e+02
1.199999999999999956e-01 7.099999999999999645e-01 5.696543347890464020e+02
1.199999999999999956e-01 7.199999999999999734e-01 5.620098234246590891e+02
1.199999999999999956e-01 7.299999999999999822e-01 5.603723579735632256e+02
1.199999999999999956e-01 7.399999999999999911e-01 5.733676125121846781e+02
1.199999999999999956e-01 7.500000000000000000e-01 5.571096463735181032e+02
1.199999999999999956e-01 7.600000000000000089e-01 5.617574959128572800e+02
1.199999999999999956e-01 7.700000000000000178e-01 5.618579013911546554e+02
1.199999999999999956e-01 7.800000000000000266e-01 5.601030792449328146e+02
1.199999999999999956e-01 7.900000000000000355e-01 5.682579669935997799e+02
1.199999999999999956e-01 8.000000000000000444e-01 5.614534353599274255e+02
1.199999999999999956e-01 8.100000000000000533e-01 5.689733044863556870e+02
1.199999999999999956e-01 8.200000000000000622e-01 5.600171521211721029e+02
1.199999999999999956e-01 8.300000000000000711e-01 5.535667640370110121e+02
1.199999999999999956e-01 8.399999999999999689e-01 5.488273524637224909e+02
1.199999999999999956e-01 8.499999999999999778e-01 5.557188173166227898e+02
1.199999999999999956e-01 8.599999999999999867e-01 5.385394300965906496e+02
1.199999999999999956e-01 8.699999999999999956e-01 5.540980638542149563e+02
1.199999999999999956e-01 8.800000000000000044e-01 5.358281033012797252e+02
1.199999999999999956e-01 8.900000000000000133e-01 5.569922114215291913e+02
1.199999999999999956e-01 9.000000000000000222e-01 5.364917744169690650e+02
1.199999999999999956e-01 9.100000000000000311e-01 5.392273913661699680e+02
1.199999999999999956e-01 9.200000000000000400e-01 5.410306884311677322e+02
1.199999999999999956e-01 9.300000000000000488e-01 5.406902756606850744e+02
1.199999999999999956e-01 9.400000000000000577e-01 5.391925418682749296e+02
1.199999999999999956e-01 9.500000000000000666e-01 5.385467989820415369e+02
1.300000000000000044e-01 5.000000000000000278e-02 6.285172205223694419e+01
1.300000000000000044e-01 5.999999999999999778e-02 7.729139273214745742e+01
1.300000000000000044e-01 7.000000000000000666e-02 8.745754885947322066e+01
1.300000000000000044e-01 8.000000000000000167e-02 1.117149758470050216e+02
1.300000000000000044e-01 8.999999999999999667e-02 1.301692909185919689e+02
1.300000000000000044e-01 1.000000000000000056e-01 1.506223685347890182e+02
1.300000000000000044e-01 1.100000000000000006e-01 1.742061449300848608e+02
1.300000000000000044e-01 1.199999999999999956e-01 1.851638302053834764e+02
1.300000000000000044e-01 1.300000000000000044e-01 2.181859804814819199e+02
1.300000000000000044e-01 1.400000000000000133e-01 2.316688510586715211e+02
1.300000000000000044e-01 1.499999999999999944e-01 2.554080921994204516e+02
1.300000000000000044e-01 1.600000000000000033e-01 2.642980743467474554e+02
1.300000000000000044e-01 1.700000000000000122e-01 2.793790166259025796e+02
1.300000000000000044e-01 1.799999999999999933e-01 2.942781506466212704e+02
1.300000000000000044e-01 1.900000000000000022e-01 3.093271757888762181e+02
1.300000000000000044e-01 2.000000000000000111e-01 3.222739197953879966e+02
1.300000000000000044e-01 2.099999999999999922e-01 3.376716837894877017e+02
1.300000000000000044e-01 2.200000000000000011e-01 3.564857633300285329e+02
1.300000000000000044e-01 2.300000000000000100e-01 3.626091868283714348e+02
1.300000000000000044e-01 2.399999999999999911e-01 3.795047756665807697e+02
1.300000000000000044e-01 2.500000000000000000e-01 3.777768771528046159e+02
1.300000000000000044e-01 2.600000000000000089e-01 3.953667294962504570e+02
1.300000000000000044e-01 2.700000000000000178e-01 4.031100828933591060e+02
1.300000000000000044e-01 2.800000000000000266e-01 4.038615392259400778e+02
1.300000000000000044e-01 2.899999999999999800e-01 4.269627098713851865e+02
1.300000000000000044e-01 2.999999999999999889e-01 4.205620433816546893e+02
1.300000000000000044e-01 3.099999999999999978e-01 4.439739270563583773e+02
1.300000000000000044e-01 3.200000000000000067e-01 4.364263496780127980e+02
1.300000000000000044e-01 3.300000000000000155e-01 4.511804494878559808e+02
1.300000000000000044e-01 3.400000000000000244e-01 4.560586170991113022e+02
1.300000000000000044e-01 3.500000000000000333e-01 4.553669178407234313e+02
1.300000000000000044e-01 3.599999999999999867e-01 4.780428757870002983e+02
1.300000000000000044e-01 3.699999999999999956e-01 4.703852889339268586e+02
1.300000000000000044e-01 3.800000000000000044e-01 4.882736344787662688e+02
1.300000000000000044e-01 3.900000000000000133e-01 4.960179900269959603e+02
1.300000000000000044e-01 4.000000000000000222e-01 4.967884313728787333e+02
1.300000000000000044e-01 4.100000000000000311e-01 5.085537362765183502e+02
1.300000000000000044e-01 4.199999999999999845e-01 5.082816673836542236e+02
1.300000000000000044e-01 4.299999999999999933e-01 5.108045147819504450e+02
1.300000000000000044e-01 4.400000000000000022e-01 5.212571347483609543e+02
1.300000000000000044e-01 4.500000000000000111e-01 5.208375835831118366e+02
1.300000000000000044e-01 4.600000000000000200e-01 5.158970544008433308e+02
1.300000000000000044e-01 4.700000000000000289e-01 5.166729978858700179e+02
1.300000000000000044e-01 4.799999999999999822e-01 5.348869240118104926e+02
1.300000000000000044e-01 4.899999999999999911e-01 5.385572048713684126e+02
1.300000000000000044e-01 5.000000000000000000e-01 5.324108172875515947e+02
1.300000000000000044e-01 5.100000000000000089e-01 5.449043116648452951e+02
1.300000000000000044e-01 5.200000000000000178e-01 5.440735385633231544e+02
1.300000000000000044e-01 5.300000000000000266e-01 5.440764821679199486e+02
1.300000000000000044e-01 5.400000000000000355e-01 5.581732124278006495e+02
1.300000000000000044e-01 5.500000000000000444e-01 5.537471797439569627e+02
1.300000000000000044e-01 5.600000000000000533e-01 5.503489077812249661e+02
1.300000000000000044e-01 5.700000000000000622e-01 5.502608434399741100e+02
1.300000000000000044e-01 5.799999999999999600e-01 5.567849782204527855e+02
1.300000000000000044e-01 5.899999999999999689e-01 5.702302196286615299e+02
1.300000000000000044e-01 5.999999999999999778e-01 5.546152269402301727e+02
1.300000000000000044e-01 6.099999999999999867e-01 5.694482324366825878e+02
1.300000000000000044e-01 6.199999999999999956e-01 5.749793514227856122e+02
1.300000000000000044e-01 6.300000000000000044e-01 5.589572299102227362e+02
1.300000000000000044e-01 6.400000000000000133e-01 5.638411458529423044e+02
1.300000000000000044e-01 6.500000000000000222e-01 5.708982098515045891e+02
1.300000000000000044e-01 6.600000000000000311e-01 5.613217284566100034e+02
1.300000000000000044e-01 6.700000000000000400e-01 5.674368150788531011e+02
1.300000000000000044e-01 6.800000000000000488e-01 5.608604847722817794e+02
1.300000000000000044e-01 6.900000000000000577e-01 5.754895944733001443e+02
1.300000000000000044e-01 7.000000000000000666e-01 5.645684396076050007e+02
1.300000000000000044e-01 7.099999999999999645e-01 5.576329190304605845e+02
1.300000000000000044e-01 7.199999999999999734e-01 5.622326279426565634e+02
1.300000000000000044e-01 7.299999999999999822e-01 5.748560834234076538e+02
1.300000000000000044e-01 7.399999999999999911e-01 5.812260744955339078e+02
1.300000000000000044e-01 7.500000000000000000e-01 5.737837300896248962e+02
1.300000000000000044e-01 7.600000000000000089e-01 5.373604101144029528e+02
1.300000000000000044e-01 7.700000000000000178e-01 5.703527668467070271e+02
1.300000000000000044e-01 7.800000000000000266e-01 5.665087449552728458e+02
1.300000000000000044e-01 7.900000000000000355e-01 5.644533988682369454e+02
1.300000000000000044e-01 8.000000000000000444e-01 5.700193751561988620e+02
1.300000000000000044e-01 8.100000000000000533e-01 5.607798404618633867e+02
1.300000000000000044e-01 8.200000000000000622e-01 5.479247341421590818e+02
1.300000000000000044e-01 8.300000000000000711e-01 5.555419154756438047e+02
1.300000000000000044e-01 8.399999999999999689e-01 5.618188761491832111e+02
1.300000000000000044e-01 8.499999999999999778e-01 5.609881572255085302e+02
1.300000000000000044e-01 8.599999999999999867e-01 5.362375648684211455e+02
1.300000000000000044e-01 8.699999999999999956e-01 5.528562173830044912e+02
1.300000000000000044e-01 8.800000000000000044e-01 5.561813271298566406e+02
1.300000000000000044e-01 8.900000000000000133e-01 5.374535391520244048e+02
1.300000000000000044e-01 9.000000000000000222e-01 5.410129586687958181e+02
1.300000000000000044e-01 9.100000000000000311e-01 5.560814208358635824e+02
1.300000000000000044e-01 9.200000000000000400e-01 5.428477185652202479e+02
1.300000000000000044e-01 9.300000000000000488e-01 5.348846470083948361e+02
1.300000000000000044e-01 9.400000000000000577e-01 5.412411159775547276e+02
1.300000000000000044e-01 9.500000000000000666e-01 5.380674507545603547e+02
1.400000000000000133e-01 5.000000000000000278e-02 6.330558713104159096e+01
1.400000000000000133e-01 5.999999999999999778e-02 7.645573303239984853e+01
1.400000000000000133e-01 7.000000000000000666e-02 9.096350050293780498e+01
1.400000000000000133e-01 8.000000000000000167e-02 1.096957098777283193e+02
1.400000000000000133e-01 8.999999999999999667e-02 1.264860869069227505e+02
1.400000000000000133e-01 1.000000000000000056e-01 1.482374509070490376e+02
1.400000000000000133e-01 1.100000000000000006e-01 1.713534955539219879e+02
1.400000000000000133e-01 1.199999999999999956e-01 1.879642819122295236e+02
1.400000000000000133e-01 1.300000000000000044e-01 2.086213351249469952e+02
1.400000000000000133e-01 1.400000000000000133e-01 2.219664638595845645e+02
1.400000000000000133e-01 1.499999999999999944e-01 2.376901742522738914e+02
1.400000000000000133e-01 1.600000000000000033e-01 2.622070286752343122e+02
1.400000000000000133e-01 1.700000000000000122e-01 2.836829719484812813e+02
1.400000000000000133e-01 1.799999999999999933e-01 3.019737815028041723e+02
1.400000000000000133e-01 1.900000000000000022e-01 3.103825652564738107e+02
1.400000000000000133e-01 2.000000000000000111e-01 3.332043221734974736e+02
1.400000000000000133e-01 2.099999999999999922e-01 3.262138671259362468e+02
1.400000000000000133e-01 2.200000000000000011e-01 3.572400323319400854e+02
1.400000000000000133e-01 2.300000000000000100e-01 3.564037261898315592e+02
1.400000000000000133e-01 2.399999999999999911e-01 3.725696651901145628e+02
1.400000000000000133e-01 2.500000000000000000e-01 3.828821119159300110e+02
1.400000000000000133e-01 2.600000000000000089e-01 3.837961983873281042e+02
1.400000000000000133e-01 2.700000000000000178e-01 3.968612495070158843e+02
1.400000000000000133e-01 2.800000000000000266e-01 4.113129864716891575e+02
1.400000000000000133e-01 2.899999999999999800e-01 4.255631383726345689e+02
1.400000000000000133e-01 2.999999999999999889e-01 4.340865885707413554e+02
1.400000000000000133e-01 3.099999999999999978e-01 4.409488818220372650e+02
1.400000000000000133e-01 3.200000000000000067e-01 4.469575627203192312e+02
1.400000000000000133e-01 3.300000000000000155e-01 4.607588876014751804e+02
1.400000000000000133e-01 3.400000000000000244e-01 4.456149193910725330e+02
1.400000000000000133e-01 3.500000000000000333e-01 4.635118372079500659e+02
1.400000000000000133e-01 3.599999999999999867e-01 4.763713593082522948e+02
1.400000000000000133e-01 3.699999999999999956e-01 4.757328992077825660e+02
1.400000000000000133e-01 3.800000000000000044e-01 4.729667646892279436e+02
1.400000000000000133e-01 3.900000000000000133e-01 4.920854435322288509e+02
1.400000000000000133e-01 4.000000000000000222e-01 4.886633506868649874e+02
1.400000000000000133e-01 4.100000000000000311e-01 4.983888602365315137e+02
1.400000000000000133e-01 4.199999999999999845e-01 5.082022972722003260e+02
1.400000000000000133e-01 4.299999999999999933e-01 5.118475320299534133e+02
1.400000000000000133e-01 4.400000000000000022e-01 5.167697052017435908e+02
1.400000000000000133e-01 4.500000000000000111e-01 5.269227411878239309e+02
1.400000000000000133e-01 4.600000000000000200e-01 5.214085258707003732e+02
1.400000000000000133e-01 4.700000000000000289e-01 5.258680816998601131e+02
1.400000000000000133e-01 4.799999999999999822e-01 5.393630229813848018e+02
1.400000000000000133e-01 4.899999999999999911e-01 5.269526416933176733e+02
1.400000000000000133e-01 5.000000000000000000e-01 5.441729376628417185e+02
1.400000000000000133e-01 5.100000000000000089e-01 5.426512377190153984e+02
1.400000000000000133e-01 5.200000000000000178e-01 5.521932820259163464e+02
1.400000000000000133e-01 5.300000000000000266e-01 5.406393814654200014e+02
1.400000000000000133e-01 5.400000000000000355e-01 5.625452897160091652e+02
1.400000000000000133e-01 5.500000000000000444e-01 5.645152293983244363e+02
1.400000000000000133e-01 5.600000000000000533e-01 5.538382271342965169e+02
1.400000000000000133e-01 5.700000000000000622e-01 5.533863044505618518e+02
1.400000000000000133e-01 5.799999999999999600e-01 5.701938987211565291e+02
1.400000000000000133e-01 5.899999999999999689e-01 5.602404223298168517e+02
1.400000000000000133e-01 5.999999999999999778e-01 5.566581696430705506e+02
1.400000000000000133e-01 6.099999999999999867e-01 5.690684055787293119e+02
1.400000000000000133e-01 6.199999999999999956e-01 5.734437869637400809e+02
1.400000000000000133e-01 6.300000000000000044e-01 5.688073084783110289e+02
1.400000000000000133e-01 6.400000000000000133e-01 5.620220666055996617e+02
1.400000000000000133e-01 6.500000000000000222e-01 5.666702676386177018e+02
1.400000000000000133e-01 6.600000000000000311e-01 5.770041308640099942e+02
1.400000000000000133e-01 6.700000000000000400e-01 5.598942602151754500e+02
1.400000000000000133e-01 6.800000000000000488e-01 5.599887247543505282e+02
1.400000000000000133e-01 6.900000000000000577e-01 5.738722417549199690e+02
1.400000000000000133e-01 7.000000000000000666e-01 5.681911188292308452e+02
1.400000000000000133e-01 7.099999999999999645e-01 5.782771522174250549e+02
1.400000000000000133e-01 7.199999999999999734e-01 5.628597144729168349e+02
1.400000000000000133e-01 7.299999999999999822e-01 5.539077163782372963e+02
1.400000000000000133e-01 7.399999999999999911e-01 5.680495182392797915e+02
1.400000000000000133e-01 7.500000000000000000e-01 5.772760253898823066e+02
1.400000000000000133e-01 7.600000000000000089e-01 5.571172347388870776e+02
1.400000000000000133e-01 7.700000000000000178e-01 5.683868062178348737e+02
1.400000000000000133e-01 7.800000000000000266e-01 5.601220571578867293e+02
1.400000000000000133e-01 7.900000000000000355e-01 5.675719662307240014e+02
1.400000000000000133e-01 8.000000000000000444e-01 5.759670109707375332e+02
1.400000000000000133e-01 8.100000000000000533e-01 5.560615203776860653e+02
1.400000000000000133e-01 8.200000000000000622e-01 5.618810126863947971e+02
1.400000000000000133e-01 8.300000000000000711e-01 5.698912201874495622e+02
1.400000000000000133e-01 8.399999999999999689e-01 5.659640364636196637e+02
1.400000000000000133e-01 8.499999999999999778e-01 5.618678738548379670e+02
1.400000000000000133e-01 8.599999999999999867e-01 5.533293060196014039e+02
1.400000000000000133e-01 8.699999999999999956e-01 5.540839502386792219e+02
1.400000000000000133e-01 8.800000000000000044e-01 5.448848122746001081e+02
1.400000000000000133e-01 8.900000000000000133e-01 5.629682745230311411e+02
1.400000000000000133e-01 9.000000000000000222e-01 5.387604816662890244e+02
1.400000000000000133e-01 9.100000000000000311e-01 5.481102513738825337e+02
1.400000000000000133e-01 9.200000000000000400e-01 5.377834527453837836e+02
1.400000000000000133e-01 9.300000000000000488e-01 5.361615300482395696e+02
1.400000000000000133e-01 9.400000000000000577e-01 5.436563120227835952e+02
1.400000000000000133e-01 9.500000000000000666e-01 5.528881705568516054e+02
1.499999999999999944e-01 5.000000000000000278e-02 5.987727306316871534e+01
1.499999999999999944e-01 5.999999999999999778e-02 7.613311703244227147e+01
1.499999999999999944e-01 7.000000000000000666e-02 9.192647190310199790e+01
1.499999999999999944e-01 8.000000000000000167e-02 1.092578168369548166e+02
1.499999999999999944e-01 8.999999999999999667e-02 1.295915513889094655e+02
1.499999999999999944e-01 1.000000000000000056e-01 1.447346418675377606e+02
1.499999999999999944e-01 1.100000000000000006e-01 1.678733841151091895e+02
1.499999999999999944e-01 1.199999999999999956e-01 1.882342788141359335e+02
1.499999999999999944e-01 1.300000000000000044e-01 2.075762488339224205e+02
1.499999999999999944e-01 1.400000000000000133e-01 2.267207549930008668e+02
1.499999999999999944e-01 1.499999999999999944e-01 2.474907690770805573e+02
1.499999999999999944e-01 1.600000000000000033e-01 2.630863131534392778e+02
1.499999999999999944e-01 1.700000000000000122e-01 2.757124170781601720e+02
1.499999999999999944e-01 1.799999999999999933e-01 2.904108653485141645e+02
1.499999999999999944e-01 1.900000000000000022e-01 3.036310322020702301e+02
1.499999999999999944e-01 2.000000000000000111e-01 3.285075551595093657e+02
1.499999999999999944e-01 2.099999999999999922e-01 3.353367958094969481e+02
1.499999999999999944e-01 2.200000000000000011e-01 3.525056810474937947e+02
1.499999999999999944e-01 2.300000000000000100e-01 3.587410013319507129e+02
1.499999999999999944e-01 2.399999999999999911e-01 3.750317356523498233e+02
1.499999999999999944e-01 2.500000000000000000e-01 3.785816520862077823e+02
1.499999999999999944e-01 2.600000000000000089e-01 4.002800272874541179e+02
1.499999999999999944e-01 2.700000000000000178e-01 4.062554545817134226e+02
1.499999999999999944e-01 2.800000000000000266e-01 4.126938576202951481e+02
1.499999999999999944e-01 2.899999999999999800e-01 4.285847077435355459e+02
