2.700000000000000178e-01 7.600000000000000089e-01 4.347349147337808972e+02
2.700000000000000178e-01 7.700000000000000178e-01 4.280149568103297497e+02
2.700000000000000178e-01 7.800000000000000266e-01 4.213323023805060075e+02
2.700000000000000178e-01 7.900000000000000355e-01 4.146851750874702702e+02
2.700000000000000178e-01 8.000000000000000444e-01 4.080824567154195393e+02
2.700000000000000178e-01 8.100000000000000533e-01 4.015188181938356138e+02
2.700000000000000178e-01 8.200000000000000622e-01 3.950049176637548953e+02
2.700000000000000178e-01 8.300000000000000711e-01 3.885514132662137854e+02
2.700000000000000178e-01 8.399999999999999689e-01 3.821414296112379816e+02
2.700000000000000178e-01 8.499999999999999778e-01 3.758025002298381878e+02
2.700000000000000178e-01 8.599999999999999867e-01 3.695301842299159034e+02
2.700000000000000178e-01 8.699999999999999956e-01 3.633182643625332275e+02
2.700000000000000178e-01 8.800000000000000044e-01 3.571667406276901602e+02
2.700000000000000178e-01 8.900000000000000133e-01 3.510933765937807038e+02
2.700000000000000178e-01 9.000000000000000222e-01 3.450981722608048585e+02
2.700000000000000178e-01 9.100000000000000311e-01 3.391553704545913206e+02
2.700000000000000178e-01 9.200000000000000400e-01 3.333084919177053962e+02
2.700000000000000178e-01 9.300000000000000488e-01 3.275131277291620790e+02
2.700000000000000178e-01 9.400000000000000577e-01 3.218207922373039764e+02
2.700000000000000178e-01 9.500000000000000666e-01 3.161941819485036831e+02
2.700000000000000178e-01 9.599999999999999645e-01 3.106510604311552015e+02
2.700000000000000178e-01 9.699999999999999734e-01 3.051772168305433297e+02
2.700000000000000178e-01 9.799999999999999822e-01 2.997921910719014704e+02
2.700000000000000178e-01 9.899999999999999911e-01 2.944755550515765208e+02
2.700000000000000178e-01 1.000000000000000000e+00 2.892504014084806840e+02
2.800000000000000266e-01 1.000000000000000021e-02 1.488942302785289939e+01
2.800000000000000266e-01 2.000000000000000042e-02 1.834088436680758605e+01
2.800000000000000266e-01 2.999999999999999889e-02 2.537348109399317764e+01
2.800000000000000266e-01 4.000000000000000083e-02 3.513811464017635444e+01
2.800000000000000266e-01 5.000000000000000278e-02 4.744293846670188941e+01
2.800000000000000266e-01 5.999999999999999778e-02 6.204992075709014898e+01
2.800000000000000266e-01 7.000000000000000666e-02 7.872991147905850084e+01
2.800000000000000266e-01 8.000000000000000167e-02 9.723777338876971044e+01
2.800000000000000266e-01 8.999999999999999667e-02 1.172733021803651354e+02
2.800000000000000266e-01 1.000000000000000056e-01 1.385807024689711398e+02
2.800000000000000266e-01 1.100000000000000006e-01 1.608899680149988853e+02
2.800000000000000266e-01 1.199999999999999956e-01 1.839008945125897299e+02
2.800000000000000266e-01 1.300000000000000044e-01 2.073843319294610410e+02
2.800000000000000266e-01 1.400000000000000133e-01 2.311004720922937850e+02
2.800000000000000266e-01 1.499999999999999944e-01 2.548317112882614310e+02
2.800000000000000266e-01 1.600000000000000033e-01 2.783711039455738501e+02
2.800000000000000266e-01 1.700000000000000122e-01 3.015454552723895176e+02
2.800000000000000266e-01 1.799999999999999933e-01 3.241975576884215116e+02
2.800000000000000266e-01 1.900000000000000022e-01 3.461977371443936136e+02
2.800000000000000266e-01 2.000000000000000111e-01 3.674491821925585100e+02
2.800000000000000266e-01 2.099999999999999922e-01 3.878373178167748847e+02
2.800000000000000266e-01 2.200000000000000011e-01 4.073008597060834290e+02
2.800000000000000266e-01 2.300000000000000100e-01 4.257891816905612359e+02
2.800000000000000266e-01 2.399999999999999911e-01 4.432472167081868974e+02
2.800000000000000266e-01 2.500000000000000000e-01 4.596447666926906095e+02
2.800000000000000266e-01 2.600000000000000089e-01 4.749933779635284736e+02
2.800000000000000266e-01 2.700000000000000178e-01 4.892566352054927847e+02
2.800000000000000266e-01 2.800000000000000266e-01 5.024407556675214437e+02
2.800000000000000266e-01 2.899999999999999800e-01 5.145643910964281531e+02
2.800000000000000266e-01 2.999999999999999889e-01 5.256488577742857160e+02
2.800000000000000266e-01 3.099999999999999978e-01 5.357092547342290345e+02
2.800000000000000266e-01 3.200000000000000067e-01 5.447660100799112115e+02
2.800000000000000266e-01 3.300000000000000155e-01 5.528484336991823511e+02
2.800000000000000266e-01 3.400000000000000244e-01 5.600062635835456604e+02
2.800000000000000266e-01 3.500000000000000333e-01 5.662492696956178406e+02
2.800000000000000266e-01 3.599999999999999867e-01 5.716263018484823988e+02
2.800000000000000266e-01 3.699999999999999956e-01 5.761826571415440412e+02
2.800000000000000266e-01 3.800000000000000044e-01 5.799360991431967705e+02
2.800000000000000266e-01 3.900000000000000133e-01 5.829257077039073920e+02
2.800000000000000266e-01 4.000000000000000222e-01 5.852003326367594127e+02
2.800000000000000266e-01 4.100000000000000311e-01 5.867892838296029367e+02
2.800000000000000266e-01 4.199999999999999845e-01 5.877405229171017709e+02
2.800000000000000266e-01 4.299999999999999933e-01 5.880664843971317168e+02
2.800000000000000266e-01 4.400000000000000022e-01 5.878142417259368813e+02
2.800000000000000266e-01 4.500000000000000111e-01 5.870237629324037698e+02
2.800000000000000266e-01 4.600000000000000200e-01 5.857261342612218868e+02
2.800000000000000266e-01 4.700000000000000289e-01 5.839471128865625360e+02
2.800000000000000266e-01 4.799999999999999822e-01 5.817089032689182204e+02
2.800000000000000266e-01 4.899999999999999911e-01 5.790639079350512475e+02
2.800000000000000266e-01 5.000000000000000000e-01 5.760174559554798179e+02
2.800000000000000266e-01 5.100000000000000089e-01 5.726219498569662392e+02
2.800000000000000266e-01 5.200000000000000178e-01 5.688871596021272126e+02
2.800000000000000266e-01 5.300000000000000266e-01 5.648317369377764408e+02
2.800000000000000266e-01 5.400000000000000355e-01 5.604947617143807292e+02
2.800000000000000266e-01 5.500000000000000444e-01 5.558806748240385787e+02
2.800000000000000266e-01 5.600000000000000533e-01 5.510312206524758949e+02
2.800000000000000266e-01 5.700000000000000622e-01 5.459606100544078799e+02
2.800000000000000266e-01 5.799999999999999600e-01 5.406892711334876367e+02
2.800000000000000266e-01 5.899999999999999689e-01 5.352287502091712668e+02
2.800000000000000266e-01 5.999999999999999778e-01 5.296048044556300738e+02
2.800000000000000266e-01 6.099999999999999867e-01 5.238298683707398595e+02
2.800000000000000266e-01 6.199999999999999956e-01 5.179199291660552262e+02
2.800000000000000266e-01 6.300000000000000044e-01 5.118945267668095767e+02
2.800000000000000266e-01 6.400000000000000133e-01 5.057589902435211116e+02
2.800000000000000266e-01 6.500000000000000222e-01 4.995435176624596352e+02
2.800000000000000266e-01 6.600000000000000311e-01 4.932374508825887460e+02
2.800000000000000266e-01 6.700000000000000400e-01 4.868727643270176486e+02
2.800000000000000266e-01 6.800000000000000488e-01 4.804538988878448436e+02
2.800000000000000266e-01 6.900000000000000577e-01 4.739844072787491314e+02
2.800000000000000266e-01 7.000000000000000666e-01 4.674891584954821155e+02
2.800000000000000266e-01 7.099999999999999645e-01 4.609619352891058952e+02
2.800000000000000266e-01 7.199999999999999734e-01 4.544205012280144729e+02
2.800000000000000266e-01 7.299999999999999822e-01 4.478675208474669489e+02
2.800000000000000266e-01 7.399999999999999911e-01 4.413216458942770259e+02
2.800000000000000266e-01 7.500000000000000000e-01 4.347757709410871030e+02
2.800000000000000266e-01 7.600000000000000089e-01 4.282476595562911825e+02
2.800000000000000266e-01 7.700000000000000178e-01 4.217373117398892646e+02
2.800000000000000266e-01 7.800000000000000266e-01 4.152536092760783504e+02
2.800000000000000266e-01 7.900000000000000355e-01 4.087938876295993396e+02
2.800000000000000266e-01 8.000000000000000444e-01 4.023767985472659348e+02
2.800000000000000266e-01 8.100000000000000533e-01 3.959996774938190356e+02
2.800000000000000266e-01 8.200000000000000622e-01 3.896607481124192418e+02
2.800000000000000266e-01 8.300000000000000711e-01 3.833662276520044543e+02
2.800000000000000266e-01 8.399999999999999689e-01 3.771347678593883757e+02
2.800000000000000266e-01 8.499999999999999778e-01 3.709548224151149043e+02
2.800000000000000266e-01 8.599999999999999867e-01 3.648281676760234404e+02
2.800000000000000266e-01 8.699999999999999956e-01 3.587743435673473869e+02
2.800000000000000266e-01 8.800000000000000044e-01 3.527738101638533408e+02
2.800000000000000266e-01 8.900000000000000133e-01 3.468381137849974039e+02
2.800000000000000266e-01 9.000000000000000222e-01 3.409743598581371771e+02
2.800000000000000266e-01 9.100000000000000311e-01 3.351701138853968587e+02
2.800000000000000266e-01 9.200000000000000400e-01 3.294378103646522504e+02
2.800000000000000266e-01 9.300000000000000488e-01 3.237765611174836522e+02
2.800000000000000266e-01 9.400000000000000577e-01 3.181934715712486650e+02
2.800000000000000266e-01 9.500000000000000666e-01 3.126849890122684883e+02
2.800000000000000266e-01 9.599999999999999645e-01 3.072457843700249214e+02
2.800000000000000266e-01 9.699999999999999734e-01 3.018882921423937660e+02
2.800000000000000266e-01 9.799999999999999822e-01 2.966036305451780208e+02
2.800000000000000266e-01 9.899999999999999911e-01 2.913864705078594852e+02
2.800000000000000266e-01 1.000000000000000000e+00 2.862607928477700625e+02
2.899999999999999800e-01 1.000000000000000021e-02 1.310951347477384843e+01
2.899999999999999800e-01 2.000000000000000042e-02 1.700328766673919745e+01
2.899999999999999800e-01 2.999999999999999889e-02 2.353672812205331866e+01
2.899999999999999800e-01 4.000000000000000083e-02 3.257039082882329240e+01
2.899999999999999800e-01 5.000000000000000278e-02 4.394706820676219650e+01
2.899999999999999800e-01 5.999999999999999778e-02 5.749090092876940616e+01
2.899999999999999800e-01 7.000000000000000666e-02 7.298339710359869059e+01
2.899999999999999800e-01 8.000000000000000167e-02 9.020695301842351910e+01
2.899999999999999800e-01 8.999999999999999667e-02 1.089155432509869570e+02
2.899999999999999800e-01 1.000000000000000056e-01 1.288622542006123695e+02
2.899999999999999800e-01 1.100000000000000006e-01 1.497957313745246211e+02
2.899999999999999800e-01 1.199999999999999956e-01 1.714788311346637784e+02
2.899999999999999800e-01 1.300000000000000044e-01 1.936815152703275089e+02
2.899999999999999800e-01 1.400000000000000133e-01 2.161755219276528805e+02
2.899999999999999800e-01 1.499999999999999944e-01 2.387450237506527628e+02
2.899999999999999800e-01 1.600000000000000033e-01 2.612239313748432323e+02
2.899999999999999800e-01 1.700000000000000122e-01 2.834372736515433644e+02
2.899999999999999800e-01 1.799999999999999933e-01 3.052402774983420386e+02
2.899999999999999800e-01 1.900000000000000022e-01 3.264934989033463353e+02
2.899999999999999800e-01 2.000000000000000111e-01 3.470885800993528392e+02
2.899999999999999800e-01 2.099999999999999922e-01 3.669260451033551362e+02
2.899999999999999800e-01 2.200000000000000011e-01 3.859472741396530182e+02
2.899999999999999800e-01 2.300000000000000100e-01 4.040723311504734738e+02
2.899999999999999800e-01 2.399999999999999911e-01 4.212594717500905972e+02
2.899999999999999800e-01 2.500000000000000000e-01 4.374891560132709856e+02
2.899999999999999800e-01 2.600000000000000089e-01 4.527169750190296327e+02
2.899999999999999800e-01 2.700000000000000178e-01 4.669438169457862386e+02
2.899999999999999800e-01 2.800000000000000266e-01 4.801705699719605036e+02
2.899999999999999800e-01 2.899999999999999800e-01 4.923847995996766258e+02
2.899999999999999800e-01 2.999999999999999889e-01 5.036149275383650092e+02
2.899999999999999800e-01 3.099999999999999978e-01 5.138680592153832549e+02
2.899999999999999800e-01 3.200000000000000067e-01 5.231495237012495636e+02
2.899999999999999800e-01 3.300000000000000155e-01 5.315019535601095413e+02
2.899999999999999800e-01 3.400000000000000244e-01 5.389626522855905932e+02
2.899999999999999800e-01 3.500000000000000333e-01 5.455298435208533192e+02
2.899999999999999800e-01 3.599999999999999867e-01 5.512577061494994268e+02
2.899999999999999800e-01 3.699999999999999956e-01 5.561755500593790202e+02
2.899999999999999800e-01 3.800000000000000044e-01 5.603091324246634031e+02
2.899999999999999800e-01 3.900000000000000133e-01 5.637037503447572817e+02
2.899999999999999800e-01 4.000000000000000222e-01 5.663887137075107603e+02
2.899999999999999800e-01 4.100000000000000311e-01 5.683951087576133432e+02
2.899999999999999800e-01 4.199999999999999845e-01 5.697557980965939350e+02
2.899999999999999800e-01 4.299999999999999933e-01 5.705045325044011406e+02
2.899999999999999800e-01 4.400000000000000022e-01 5.706901617941184668e+02
2.899999999999999800e-01 4.500000000000000111e-01 5.703260086420414154e+02
2.899999999999999800e-01 4.600000000000000200e-01 5.694440474712791911e+02
2.899999999999999800e-01 4.700000000000000289e-01 5.680851344891379995e+02
2.899999999999999800e-01 4.799999999999999822e-01 5.662768032266285445e+02
2.899999999999999800e-01 4.899999999999999911e-01 5.640394817874039290e+02
2.899999999999999800e-01 5.000000000000000000e-01 5.614122500219309586e+02
2.899999999999999800e-01 5.100000000000000089e-01 5.584173123907021363e+02
2.899999999999999800e-01 5.200000000000000178e-01 5.550733206405311648e+02
2.899999999999999800e-01 5.300000000000000266e-01 5.514113610161075485e+02
2.899999999999999800e-01 5.400000000000000355e-01 5.474571906916025910e+02
2.899999999999999800e-01 5.500000000000000444e-01 5.432339023059284955e+02
2.899999999999999800e-01 5.600000000000000533e-01 5.387530421785413637e+02
2.899999999999999800e-01 5.700000000000000622e-01 5.340430320188715996e+02
2.899999999999999800e-01 5.799999999999999600e-01 5.291163063247950049e+02
2.899999999999999800e-01 5.899999999999999689e-01 5.240039513410010841e+02
2.899999999999999800e-01 5.999999999999999778e-01 5.187192897437853389e+02
2.899999999999999800e-01 6.099999999999999867e-01 5.132765323878629715e+02
2.899999999999999800e-01 6.199999999999999956e-01 5.076934428416279843e+02
2.899999999999999800e-01 6.300000000000000044e-01 5.019646920345621766e+02
2.899999999999999800e-01 6.400000000000000133e-01 4.961426824934278557e+02
2.899999999999999800e-01 6.500000000000000222e-01 4.902140915419295197e+02
2.899999999999999800e-01 6.600000000000000311e-01 4.841975709268808714e+02
2.899999999999999800e-01 6.700000000000000400e-01 4.781099960382562131e+02
2.899999999999999800e-01 6.800000000000000488e-01 4.719655777307707467e+02
2.899999999999999800e-01 6.900000000000000577e-01 4.657589869339062716e+02
2.899999999999999800e-01 7.000000000000000666e-01 4.595186453570931917e+02
2.899999999999999800e-01 7.099999999999999645e-01 4.532392239298133063e+02
2.899999999999999800e-01 7.199999999999999734e-01 4.469384862204606179e+02
2.899999999999999800e-01 7.299999999999999822e-01 4.406270903700715280e+02
2.899999999999999800e-01 7.399999999999999911e-01 4.343041482002263365e+02
2.899999999999999800e-01 7.500000000000000000e-01 4.279847587440599455e+02
2.899999999999999800e-01 7.600000000000000089e-01 4.216662574663132546e+02
2.899999999999999800e-01 7.700000000000000178e-01 4.153601906864423654e+02
2.899999999999999800e-01 7.800000000000000266e-01 4.090754401886442793e+02
2.899999999999999800e-01 7.900000000000000355e-01 4.028111177944992960e+02
2.899999999999999800e-01 8.000000000000000444e-01 3.965832107155620179e+02
2.899999999999999800e-01 8.100000000000000533e-01 3.903899425949930446e+02
2.899999999999999800e-01 8.200000000000000622e-01 3.842313134327923763e+02
2.899999999999999800e-01 8.300000000000000711e-01 3.781135404778979137e+02
2.899999999999999800e-01 8.399999999999999689e-01 3.720455055145066581e+02
2.899999999999999800e-01 8.499999999999999778e-01 3.660227676505201089e+02
2.899999999999999800e-01 8.599999999999999867e-01 3.600586495622337679e+02
2.899999999999999800e-01 8.699999999999999956e-01 3.541487103575491346e+02
2.899999999999999800e-01 8.800000000000000044e-01 3.482938382148859091e+02
2.899999999999999800e-01 8.900000000000000133e-01 3.424940331342440913e+02
2.899999999999999800e-01 9.000000000000000222e-01 3.367635059703388833e+02
2.899999999999999800e-01 9.100000000000000311e-01 3.310969276526520844e+02
2.899999999999999800e-01 9.200000000000000400e-01 3.254978508948624949e+02
2.899999999999999800e-01 9.300000000000000488e-01 3.199609466264519142e+02
2.899999999999999800e-01 9.400000000000000577e-01 3.144933202747779433e+02
2.899999999999999800e-01 9.500000000000000666e-01 3.091029654456178832e+02
2.899999999999999800e-01 9.599999999999999645e-01 3.037854412468732335e+02
2.899999999999999800e-01 9.699999999999999734e-01 2.985238722885696916e+02
2.899999999999999800e-01 9.799999999999999822e-01 2.933440157448785612e+02
2.899999999999999800e-01 9.899999999999999911e-01 2.882387661884422414e+02
2.899999999999999800e-01 1.000000000000000000e+00 2.832027945487425313e+02
2.999999999999999889e-01 1.000000000000000021e-02 1.330491272710787598e+01
2.999999999999999889e-01 2.000000000000000042e-02 1.591970999470504466e+01
2.999999999999999889e-01 2.999999999999999889e-02 2.190603254348388873e+01
2.999999999999999889e-01 4.000000000000000083e-02 3.025490968866506591e+01
2.999999999999999889e-01 5.000000000000000278e-02 4.079936388734495267e+01
2.999999999999999889e-01 5.999999999999999778e-02 5.337241759661992546e+01
2.999999999999999889e-01 7.000000000000000666e-02 6.777867156415595673e+01
2.999999999999999889e-01 8.000000000000000167e-02 8.383072014339632005e+01
2.999999999999999889e-01 8.999999999999999667e-02 1.013029660157371836e+02
2.999999999999999889e-01 1.000000000000000056e-01 1.199929045014869189e+02
2.999999999999999889e-01 1.100000000000000006e-01 1.396625037841658923e+02
2.999999999999999889e-01 1.199999999999999956e-01 1.600897192588490725e+02
2.999999999999999889e-01 1.300000000000000044e-01 1.810711580674251309e+02
2.999999999999999889e-01 1.400000000000000133e-01 2.023909928539069369e+02
2.999999999999999889e-01 1.499999999999999944e-01 2.238635943285771646e+02
2.999999999999999889e-01 1.600000000000000033e-01 2.453246494837912905e+02
2.999999999999999889e-01 1.700000000000000122e-01 2.665849763161531882e+02
2.999999999999999889e-01 1.799999999999999933e-01 2.875291116311018413e+02
2.999999999999999889e-01 1.900000000000000022e-01 3.080211641304231307e+02
2.999999999999999889e-01 2.000000000000000111e-01 3.279438942627166398e+02
2.999999999999999889e-01 2.099999999999999922e-01 3.472164777917896572e+02
2.999999999999999889e-01 2.200000000000000011e-01 3.657376623777963687e+02
2.999999999999999889e-01 2.300000000000000100e-01 3.834781381328866701e+02
2.999999999999999889e-01 2.399999999999999911e-01 4.003624098913860507e+02
2.999999999999999889e-01 2.500000000000000000e-01 4.163585032301853062e+02
2.999999999999999889e-01 2.600000000000000089e-01 4.314326673693358316e+02
2.999999999999999889e-01 2.700000000000000178e-01 4.455777968814800261e+02
2.999999999999999889e-01 2.800000000000000266e-01 4.587743518413844868e+02
2.999999999999999889e-01 2.899999999999999800e-01 4.710258849627280142e+02
2.999999999999999889e-01 2.999999999999999889e-01 4.823439425649667101e+02
2.999999999999999889e-01 3.099999999999999978e-01 4.927285246481005743e+02
2.999999999999999889e-01 3.200000000000000067e-01 5.022009474942024099e+02
2.999999999999999889e-01 3.300000000000000155e-01 5.107771983148268191e+02
2.999999999999999889e-01 3.400000000000000244e-01 5.184714879646890040e+02
2.999999999999999889e-01 3.500000000000000333e-01 5.253255608295148704e+02
2.999999999999999889e-01 3.599999999999999867e-01 5.313562922992787207e+02
2.999999999999999889e-01 3.699999999999999956e-01 5.365992095107685600e+02
2.999999999999999889e-01 3.800000000000000044e-01 5.410871750655132928e+02
2.999999999999999889e-01 3.900000000000000133e-01 5.448388407103266218e+02
2.999999999999999889e-01 4.000000000000000222e-01 5.478817399762192508e+02
2.999999999999999889e-01 4.100000000000000311e-01 5.502762689957307884e+02
2.999999999999999889e-01 4.199999999999999845e-01 5.520259804825400352e+02
2.999999999999999889e-01 4.299999999999999933e-01 5.531770597144713975e+02
2.999999999999999889e-01 4.400000000000000022e-01 5.537481584383385780e+02
2.999999999999999889e-01 4.500000000000000111e-01 5.537943437161629845e+02
2.999999999999999889e-01 4.600000000000000200e-01 5.533200564400431176e+02
2.999999999999999889e-01 4.700000000000000289e-01 5.523634882820260827e+02
2.999999999999999889e-01 4.799999999999999822e-01 5.509441791673452826e+02
2.999999999999999889e-01 4.899999999999999911e-01 5.491003207680478226e+02
2.999999999999999889e-01 5.000000000000000000e-01 5.468745456482793088e+02
2.999999999999999889e-01 5.100000000000000089e-01 5.442668538080397411e+02
2.999999999999999889e-01 5.200000000000000178e-01 5.413056669567595236e+02
2.999999999999999889e-01 5.300000000000000266e-01 5.380194068038690602e+02
2.999999999999999889e-01 5.400000000000000355e-01 5.344329423451199546e+02
2.999999999999999889e-01 5.500000000000000444e-01 5.305782480036214110e+02
2.999999999999999889e-01 5.600000000000000533e-01 5.264588764930522302e+02
2.999999999999999889e-01 5.700000000000000622e-01 5.220943677386458148e+02
2.999999999999999889e-01 5.799999999999999600e-01 5.175184725203507696e+02
2.999999999999999889e-01 5.899999999999999689e-01 5.127489544065610971e+02
2.999999999999999889e-01 5.999999999999999778e-01 5.077840370404373971e+02
2.999999999999999889e-01 6.099999999999999867e-01 5.026628002724464750e+02
2.999999999999999889e-01 6.199999999999999956e-01 4.973905731731065316e+02
2.999999999999999889e-01 6.300000000000000044e-01 4.919842311323918693e+02
2.999999999999999889e-01 6.400000000000000133e-01 4.864499913992403890e+02
2.999999999999999889e-01 6.500000000000000222e-01 4.808189402183415950e+02
2.999999999999999889e-01 6.600000000000000311e-01 4.750893012328560872e+02
2.999999999999999889e-01 6.700000000000000400e-01 4.692806143680172681e+02
2.999999999999999889e-01 6.800000000000000488e-01 4.633928796238251380e+02
2.999999999999999889e-01 6.900000000000000577e-01 4.574580714233889012e+02
2.999999999999999889e-01 7.000000000000000666e-01 4.514593143767342553e+02
2.999999999999999889e-01 7.099999999999999645e-01 4.454410174048462068e+02
2.999999999999999889e-01 7.199999999999999734e-01 4.393818642256519524e+02
2.999999999999999889e-01 7.299999999999999822e-01 4.333049474780636956e+02
2.999999999999999889e-01 7.399999999999999911e-01 4.272058262699829356e+02
2.999999999999999889e-01 7.500000000000000000e-01 4.211049287050627754e+02
2.999999999999999889e-01 7.600000000000000089e-01 4.149951493559456139e+02
2.999999999999999889e-01 7.700000000000000178e-01 4.088995808615436545e+02
2.999999999999999889e-01 7.800000000000000266e-01 4.028226641139553976e+02
2.999999999999999889e-01 7.900000000000000355e-01 3.967493000800459413e+02
2.999999999999999889e-01 8.000000000000000444e-01 3.907141277181835903e+02
2.999999999999999889e-01 8.100000000000000533e-01 3.846949425678758416e+02
2.999999999999999889e-01 8.200000000000000622e-01 3.787139490896151983e+02
2.999999999999999889e-01 8.300000000000000711e-01 3.727702591049819603e+02
2.999999999999999889e-01 8.399999999999999689e-01 3.668709780413337285e+02
2.999999999999999889e-01 8.499999999999999778e-01 3.610125531849917024e+02
2.999999999999999889e-01 8.599999999999999867e-01 3.551985372496346827e+02
2.999999999999999889e-01 8.699999999999999956e-01 3.494466938036566717e+02
2.999999999999999889e-01 8.800000000000000044e-01 3.437357065649848664e+02
2.999999999999999889e-01 8.900000000000000133e-01 3.380797863883344689e+02
2.999999999999999889e-01 9.000000000000000222e-01 3.324851505226433801e+02
2.999999999999999889e-01 9.100000000000000311e-01 3.269544635031707003e+02
2.999999999999999889e-01 9.200000000000000400e-01 3.214815080809785286e+02
2.999999999999999889e-01 9.300000000000000488e-01 3.160689487913259654e+02
2.999999999999999889e-01 9.400000000000000577e-01 3.107292201320888125e+02
2.999999999999999889e-01 9.500000000000000666e-01 3.054525521406503685e+02
2.999999999999999889e-01 9.599999999999999645e-01 3.002496029580470349e+02
2.999999999999999889e-01 9.699999999999999734e-01 2.951070499079833098e+02
2.999999999999999889e-01 9.799999999999999822e-01 2.900311102393970941e+02
2.999999999999999889e-01 9.899999999999999911e-01 2.850129021680913866e+02
2.999999999999999889e-01 1.000000000000000000e+00 2.800817355819162913e+02
3.099999999999999978e-01 1.000000000000000021e-02 1.241406977214865037e+01
3.099999999999999978e-01 2.000000000000000042e-02 1.486366585368159576e+01
3.099999999999999978e-01 2.999999999999999889e-02 2.042632729626348009e+01
3.099999999999999978e-01 4.000000000000000083e-02 2.817301947288797237e+01
3.099999999999999978e-01 5.000000000000000278e-02 3.795275205220605130e+01
3.099999999999999978e-01 5.999999999999999778e-02 4.964473276913849986e+01
3.099999999999999978e-01 7.000000000000000666e-02 6.306866140448619262e+01
3.099999999999999978e-01 8.000000000000000167e-02 7.804779045272880467e+01
3.099999999999999978e-01 8.999999999999999667e-02 9.439204973205050919e+01
3.099999999999999978e-01 1.000000000000000056e-01 1.119007109195990779e+02
3.099999999999999978e-01 1.100000000000000006e-01 1.303934737961753854e+02
3.099999999999999978e-01 1.199999999999999956e-01 1.496411883294967993e+02
3.099999999999999978e-01 1.300000000000000044e-01 1.694582252298459935e+02
3.099999999999999978e-01 1.400000000000000133e-01 1.896758305974799441e+02
3.099999999999999978e-01 1.499999999999999944e-01 2.100852825037691218e+02
3.099999999999999978e-01 1.600000000000000033e-01 2.305426960447221063e+02
3.099999999999999978e-01 1.700000000000000122e-01 2.508784291421761736e+02
3.099999999999999978e-01 1.799999999999999933e-01 2.709796831368294079e+02
3.099999999999999978e-01 1.900000000000000022e-01 2.907079021952085895e+02
3.099999999999999978e-01 2.000000000000000111e-01 3.099511758364315028e+02
3.099999999999999978e-01 2.099999999999999922e-01 3.286215743969478353e+02
3.099999999999999978e-01 2.200000000000000011e-01 3.466471554247618769e+02
3.099999999999999978e-01 2.300000000000000100e-01 3.639568646462976176e+02
3.099999999999999978e-01 2.399999999999999911e-01 3.804974113563730498e+02
3.099999999999999978e-01 2.500000000000000000e-01 3.962288275261016679e+02
3.099999999999999978e-01 2.600000000000000089e-01 4.110995988071408647e+02
3.099999999999999978e-01 2.700000000000000178e-01 4.251123897347497405e+02
3.099999999999999978e-01 2.800000000000000266e-01 4.382334495289796905e+02
3.099999999999999978e-01 2.899999999999999800e-01 4.504752126877065166e+02
3.099999999999999978e-01 2.999999999999999889e-01 4.618385673893499188e+02
3.099999999999999978e-01 3.099999999999999978e-01 4.723048618870961946e+02
3.099999999999999978e-01 3.200000000000000067e-01 4.819096233177333488e+02
3.099999999999999978e-01 3.300000000000000155e-01 4.906528516812613816e+02
3.099999999999999978e-01 3.400000000000000244e-01 4.985656332223697973e+02
3.099999999999999978e-01 3.500000000000000333e-01 5.056506324763176963e+02
3.099999999999999978e-01 3.599999999999999867e-01 5.119424884014733834e+02
3.099999999999999978e-01 3.699999999999999956e-01 5.174669581720081624e+02
3.099999999999999978e-01 3.800000000000000044e-01 5.222648979952282389e+02
3.099999999999999978e-01 3.900000000000000133e-01 5.263380842279730132e+02
3.099999999999999978e-01 4.000000000000000222e-01 5.297309257912274916e+02
3.099999999999999978e-01 4.100000000000000311e-01 5.324629626102250768e+02
3.099999999999999978e-01 4.199999999999999845e-01 5.345697218217537738e+02
3.099999999999999978e-01 4.299999999999999933e-01 5.360920596331197885e+02
3.099999999999999978e-01 4.400000000000000022e-01 5.370415223637792224e+02
3.099999999999999978e-01 4.500000000000000111e-01 5.374536371505200805e+02
3.099999999999999978e-01 4.600000000000000200e-01 5.373506084538348659e+02
3.099999999999999978e-01 4.700000000000000289e-01 5.367670752320918837e+02
3.099999999999999978e-01 4.799999999999999822e-01 5.357456700494367396e+02
3.099999999999999978e-01 4.899999999999999911e-01 5.342837283706103335e+02
3.099999999999999978e-01 5.000000000000000000e-01 5.324185536892400705e+02
3.099999999999999978e-01 5.100000000000000089e-01 5.301821204284351552e+02
3.099999999999999978e-01 5.200000000000000178e-01 5.275966330486880906e+02
3.099999999999999978e-01 5.300000000000000266e-01 5.246842960104913800e+02
3.099999999999999978e-01 5.400000000000000355e-01 5.214602083469799254e+02
3.099999999999999978e-01 5.500000000000000444e-01 5.179456863402265299e+02
3.099999999999999978e-01 5.600000000000000533e-01 5.141691516996615974e+02
3.099999999999999978e-01 5.700000000000000622e-01 5.101590261347155320e+02
3.099999999999999978e-01 5.799999999999999600e-01 5.059188623590671341e+02
3.099999999999999978e-01 5.899999999999999689e-01 5.014708648332089069e+02
3.099999999999999978e-01 5.999999999999999778e-01 4.968301325902757526e+02
3.099999999999999978e-01 6.099999999999999867e-01 4.920304164102162758e+02
3.099999999999999978e-01 6.199999999999999956e-01 4.870663872225122759e+02
3.099999999999999978e-01 6.300000000000000044e-01 4.819575849523971556e+02
